video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzAD-puXRVEhq04xLN4AaABAg.AGLDpIdiQylAGLF1cGLZKM,UgzAD-puXRVEhq04xLN4AaABAg,@isaacmchugh917,UCKU6-TN6ZzQHfxDs111Dmpw,My pop just passed and that episode really helped me honestly . The thought of passing on,en,2025-03-31T16:44:50Z,2025-03-31 12:44:50,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgxsmKyMait_ys4Gqv14AaABAg.AGLDHVq6lAsAGLV-ByonnN,UgxsmKyMait_ys4Gqv14AaABAg,@cutestshark,UCUlAol4o_xCdZtWESQT-UOQ,IM GOING CRAZY SIJDKSMFM,NA,2025-03-31T19:04:19Z,2025-03-31 15:04:19,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgxLavC10ctNSEwQvcR4AaABAg.AGLCNw4ugTXAGLMnENuu3-,UgxLavC10ctNSEwQvcR4AaABAg,@dustinwilliams7542,UCjhG2npb7_rzfqefhvv2ZCA,I’m doing this tonight,NA,2025-03-31T17:52:38Z,2025-03-31 13:52:38,4
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgxLavC10ctNSEwQvcR4AaABAg.AGLCNw4ugTXAGLQ2ZULUYn,UgxLavC10ctNSEwQvcR4AaABAg,@meekappletini1702,UCDQed8aQUHb9m7w2l5GrY9w,"@dustinwilliams7542  
Lol 😂 I think I am too!",cy,2025-03-31T18:21:05Z,2025-03-31 14:21:05,3
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgxLavC10ctNSEwQvcR4AaABAg.AGLCNw4ugTXAGLUabnXQeC,UgxLavC10ctNSEwQvcR4AaABAg,@dustinwilliams7542,UCjhG2npb7_rzfqefhvv2ZCA,@ I’ll start tonight,mt,2025-03-31T19:00:49Z,2025-03-31 15:00:49,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgxLavC10ctNSEwQvcR4AaABAg.AGLCNw4ugTXAGLlogzkmk5,UgxLavC10ctNSEwQvcR4AaABAg,@johnlombardo7816,UC57j7jVIfqMNQOEuxVG5ktg,might have to do that myself thanks for the idea!,en,2025-03-31T21:40:02Z,2025-03-31 17:40:02,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGLeLJ2zg-v,UgyOZ4hPTeum-dveMNl4AaABAg,@memosoto1847,UCMSyGuliBsuo_zz-9Ey4Ozg,Same here I still rewatch that episode like a movie 😮,NA,2025-03-31T20:34:43Z,2025-03-31 16:34:43,19
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGLewzgLtq0,UgyOZ4hPTeum-dveMNl4AaABAg,@Teamo86,UCK26yOLDcmMXA_wijA0HVog,I always hoped that they would go back to save those blob monsters that were left behind.,en,2025-03-31T20:40:00Z,2025-03-31 16:40:00,13
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGLgvJbm8tZ,UgyOZ4hPTeum-dveMNl4AaABAg,@Amerdream5,UC2QULirznBjYe7-oaU8JAFA,SAME,NA,2025-03-31T20:57:14Z,2025-03-31 16:57:14,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGLuLfvFaHI,UgyOZ4hPTeum-dveMNl4AaABAg,@khatzeye,UCLFatUgrLs4X5GfwGdmzobA,😂😂 if you thought that was disturbing I can only imagine what they have in store for us with this sequel!,en,2025-03-31T22:54:34Z,2025-03-31 18:54:34,10
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGM9vGK5Ayp,UgyOZ4hPTeum-dveMNl4AaABAg,@fushidrashad9268,UCxX2rw8wHRPA9sn5NzRzmQQ,@Teamo86 I named him blobbie!,pt,2025-04-01T01:19:22Z,2025-03-31 21:19:22,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGMGfYsIsXz,UgyOZ4hPTeum-dveMNl4AaABAg,@NewsRedial,UCh4abvBvV4-p7UcBlzoAdUg,They missed a massive opportunity in not making Calister a series.,en,2025-04-01T02:18:24Z,2025-03-31 22:18:24,14
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGMQtsQCxfj,UgyOZ4hPTeum-dveMNl4AaABAg,@ZERO-X79,UCO2ec2oayVWIz25HX9jsGMA,​@NewsRedial Agreed it should be a series!,en,2025-04-01T03:47:44Z,2025-03-31 23:47:44,4
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGMeq4C7kR_,UgyOZ4hPTeum-dveMNl4AaABAg,@youreadthisinyourmindright2604,UCkSfAyIkISsxMLvxSU7I63Q,"I think this is gonna be their end. Either they get free, or players can't hunt them anymore",en,2025-04-01T05:58:17Z,2025-04-01 01:58:17,3
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGNpKkWtt55,UgyOZ4hPTeum-dveMNl4AaABAg,@brandonbrown8732,UCv1faDqyFh9kNuuY0dXmUgA,A pvp USS calister sounds nuts lmaoo,en,2025-04-01T16:49:14Z,2025-04-01 12:49:14,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGQB6A3vEcB,UgyOZ4hPTeum-dveMNl4AaABAg,@misspinkle,UC5QDTpF0Fcwe0VM02eh2syw,@ lol no. just the concept of being trapped. it felt like claustrophobia for the mind.,en,2025-04-02T14:46:42Z,2025-04-02 10:46:42,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGTyevs455B,UgyOZ4hPTeum-dveMNl4AaABAg,@deepdarrion7737,UCp_JqLGB9rfeGhs0xRbK5IA,"I don’t like that. This is the episode that got part two it’s one of the only episodes that had a good ending. Why would we need a part two🙄 I would’ve taken nosedive, white bear or metal head over this",en,2025-04-04T02:06:13Z,2025-04-03 22:06:13,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGU8rhKZ0k_,UgyOZ4hPTeum-dveMNl4AaABAg,@jamesg6675,UCCRLYRP7hMFcCcRvvBXVq6A,"I want to watch it again before the next one, but I only watched it once, and the only thing I can remember about it is that it made my stomach hurt!…..",en,2025-04-04T03:44:05Z,2025-04-03 23:44:05,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGVN1Bb2pEM,UgyOZ4hPTeum-dveMNl4AaABAg,@greggasiorowski1326,UCPuwXnvQbtMeGealj5QufTg,"One of the worst, garbage.",en,2025-04-04T15:07:05Z,2025-04-04 11:07:05,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGVYpAhiVff,UgyOZ4hPTeum-dveMNl4AaABAg,@ToonmanGames,UCrANTURk0FXT5NED8oNIZ4A,EXIT GAME,en,2025-04-04T16:50:10Z,2025-04-04 12:50:10,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGhswDovtQp,UgyOZ4hPTeum-dveMNl4AaABAg,@luismatias5985,UC78MudZKX2wC_Y9N8qOMyqw,FINE! OKAY!,NA,2025-04-09T21:04:45Z,2025-04-09 17:04:45,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGjPszRFmbk,UgyOZ4hPTeum-dveMNl4AaABAg,@fdnjjidnmf,UCIesekkmpIjWJ_M2CmOZM8g,Having a part 2 in an anthology series tells me they ran out of ideas.,en,2025-04-10T11:20:39Z,2025-04-10 07:20:39,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGjQItyhFpy,UgyOZ4hPTeum-dveMNl4AaABAg,@greggasiorowski1326,UCPuwXnvQbtMeGealj5QufTg,"@fdnjjidnmf 
exactly",NA,2025-04-10T11:24:19Z,2025-04-10 07:24:19,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGjraPUv-kZ,UgyOZ4hPTeum-dveMNl4AaABAg,@Bancarlo123,UCB-f4aT_XRmn387jC_v9ywA,"Spoiler alert, if you watch ""meet Dave "" that's literally what happened",en,2025-04-10T15:31:31Z,2025-04-10 11:31:31,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGmQnEXWuPL,UgyOZ4hPTeum-dveMNl4AaABAg,@greggasiorowski1326,UCPuwXnvQbtMeGealj5QufTg,USS Callister: Into Stupidity,NA,2025-04-11T15:26:19Z,2025-04-11 11:26:19,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAGyeWqT5ep9,UgyOZ4hPTeum-dveMNl4AaABAg,@johnnyboooy21,UCTy0DZefhhxLQp81_L1PrwA,part II haunts even MORE 🤯,nl,2025-04-16T09:25:54Z,2025-04-16 05:25:54,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAH3OZE-ug7V,UgyOZ4hPTeum-dveMNl4AaABAg,@Momodontlikeyou,UCNPhKUhud-CLtPxTGq_3fFg,"@greggasiorowski1326you suck, USS callister is one of the best in the whole series",en,2025-04-18T14:53:08Z,2025-04-18 10:53:08,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgyOZ4hPTeum-dveMNl4AaABAg.AGLCAhl8DwlAH3tAlUcePQ,UgyOZ4hPTeum-dveMNl4AaABAg,@greggasiorowski1326,UCPuwXnvQbtMeGealj5QufTg,"@Momodontlikeyou 
Likewise, you are an effing moron to think that. 😒",en,2025-04-18T19:29:25Z,2025-04-18 15:29:25,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugwv0_WCHuz43FEOrKV4AaABAg.AGLC6P5GnxlAGMs10kfcCe,Ugwv0_WCHuz43FEOrKV4AaABAg,@_YESIMHIGH,UC73lcb1-rGcdcPSBLGSWCjQ,And the jabba the hut looking manager from bandersnatch is in the movie,en,2025-04-01T07:53:31Z,2025-04-01 03:53:31,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugx5LMPl33HDy8JAXON4AaABAg.AGLBlkF5JIeAGLXlq-5Huv,Ugx5LMPl33HDy8JAXON4AaABAg,@fitinframe,UCLR_J32AkQNyiZPld_g70zg,will watch it for her,en,2025-03-31T19:28:34Z,2025-03-31 15:28:34,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugy8fJV6vvoTc27bJxd4AaABAg.AGLB5pWSWqWAGLliqH2Zhe,Ugy8fJV6vvoTc27bJxd4AaABAg,@johnlombardo7816,UC57j7jVIfqMNQOEuxVG5ktg,"i was thinkin the same, hope so!",NA,2025-03-31T21:39:14Z,2025-03-31 17:39:14,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLCN5SjEKP,Ugw4kKs026ZRW160bJh4AaABAg,@HarryDarlison-o1s,UCu5RJ1P0oBWry-VX8Dw5_hw,"Absolutely agreed. However, I'm also really excited and amazed at the concept someone came up with regarding the Eulogy episode where they can use a device to travel through photographs and relive the experiences and how somebody can lose sight of reality and the true depiction of events. Will probably be a tear-jerker",en,2025-03-31T16:21:33Z,2025-03-31 12:21:33,95
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLCfkbfHh5,Ugw4kKs026ZRW160bJh4AaABAg,@LimeEffy,UCabyM4DyJcwudPiiUYwebIw,"I'm excited for it. I'm pretty sure the creators took inspiration from the Tom Scott video ""Welcome to LIFE""",en,2025-03-31T16:24:14Z,2025-03-31 12:24:14,9
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLDbCFFm71,Ugw4kKs026ZRW160bJh4AaABAg,@dirtyduck10,UCJk9wt7VtOg3VVWt99ALD5Q,Can you imagine having a conversation and in the middle giving a television type commercial. wild,en,2025-03-31T16:32:21Z,2025-03-31 12:32:21,22
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLHEJYeUe7,Ugw4kKs026ZRW160bJh4AaABAg,@theMcWOPPER,UCUTBwD6qWn4iR3yPGHuE-IA,You said it sister 👏,ceb,2025-03-31T17:04:02Z,2025-03-31 13:04:02,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLWuQS5kzH,Ugw4kKs026ZRW160bJh4AaABAg,@yevgeniyaleshchenko849,UCeHuhWazvDq1GDDFljjY3vA,Maybe watch the season first?,en,2025-03-31T19:21:00Z,2025-03-31 15:21:00,7
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLXC9e55Tm,Ugw4kKs026ZRW160bJh4AaABAg,@TheNewton,UCBXQF2I9L54s1R4tjx29sXg,next level? They already do this with money.,en,2025-03-31T19:23:33Z,2025-03-31 15:23:33,7
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLXLLOsvvs,Ugw4kKs026ZRW160bJh4AaABAg,@trashcanrecordlabel,UCyJnlBzyDl8MYviqnEnUSzw,looks bad,et,2025-03-31T19:24:49Z,2025-03-31 15:24:49,6
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLYixT3bpl,Ugw4kKs026ZRW160bJh4AaABAg,@abXbawz,UCKScADCX7XjZ-NavDsQzKFg,The best seasons are the pre-netflix ones.,en,2025-03-31T19:36:55Z,2025-03-31 15:36:55,24
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLZ-Xfda1s,Ugw4kKs026ZRW160bJh4AaABAg,@Darlintino,UC6ONPCwMIYkCdzScLC3n0uA,@HarryDarlison-o1s IKR? Can't wait!,NA,2025-03-31T19:39:19Z,2025-03-31 15:39:19,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLZ3Huvpik,Ugw4kKs026ZRW160bJh4AaABAg,@Darlintino,UC6ONPCwMIYkCdzScLC3n0uA,@dirtyduck10 I know... that's just wild! 😅,en,2025-03-31T19:39:49Z,2025-03-31 15:39:49,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLZ5kBSTzE,Ugw4kKs026ZRW160bJh4AaABAg,@Darlintino,UC6ONPCwMIYkCdzScLC3n0uA,@TheNewton 😅😅😅,el-Latn,2025-03-31T19:40:10Z,2025-03-31 15:40:10,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLd0QkgK56,Ugw4kKs026ZRW160bJh4AaABAg,@horacio7465,UCdWSGuhlsnCK3FtwQ67m4yw,"""best season yet""?. Are you working for netflix?. And the ads thing was already done by Futurama 25 years ago.",en,2025-03-31T20:23:07Z,2025-03-31 16:23:07,12
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLd5U0mAE6,Ugw4kKs026ZRW160bJh4AaABAg,@ssh1487,UCSAKvSGY6DLg3lgqQznLnDA,"The unavoidable ads in 50million merits became too real - this is the next, ostensibly far away technology for making people want to buy things",en,2025-03-31T20:23:49Z,2025-03-31 16:23:49,5
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLf1A6OYRW,Ugw4kKs026ZRW160bJh4AaABAg,@TheGhost8991,UCUoC06moMuBqEjtB46MDXTQ,You can thank futurama,yo,2025-03-31T20:40:42Z,2025-03-31 16:40:42,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLh0bzLStF,Ugw4kKs026ZRW160bJh4AaABAg,@neondemon5137,UCKkqcGxJY0JloTgNoVBrFWg,The ad thing isn't new.,en,2025-03-31T20:58:06Z,2025-03-31 16:58:06,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLjk4BMyFD,Ugw4kKs026ZRW160bJh4AaABAg,@SMARTasYOU,UCCAFh4KRWIyg1rFhr2wvGpg,"@HarryDarlison-o1s Look up ""vr living memories"" Obviously not as intricate yet, but with time; and someone involving Ai. I'm sure it will get scary real in a few years",en,2025-03-31T21:21:55Z,2025-03-31 17:21:55,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLmLc-wAhl,Ugw4kKs026ZRW160bJh4AaABAg,@stylishsteamy8197,UCVQMsCawj4yAOqyu9CWD7mg,Wouldn't go that far but looks good,en,2025-03-31T21:44:40Z,2025-03-31 17:44:40,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLmbeyzu2X,Ugw4kKs026ZRW160bJh4AaABAg,@GentlemanCockroach,UCw8uzLZGdVA-e7n25NBmaLQ,"Wetware capitalism, the final step!",en,2025-03-31T21:46:59Z,2025-03-31 17:46:59,5
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLpmgyLNoO,Ugw4kKs026ZRW160bJh4AaABAg,@4realGTFOH,UCdQTPCxAW4tl1rgAYJdQxJw,Then you'll really be tripping balls when you watch Futurama.,NA,2025-03-31T22:14:42Z,2025-03-31 18:14:42,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGLu7v98kg8,Ugw4kKs026ZRW160bJh4AaABAg,@khatzeye,UCLFatUgrLs4X5GfwGdmzobA,You ain’t lying! The writing look absolutely superb and on top of getting our first sequel 🎉,en,2025-03-31T22:52:42Z,2025-03-31 18:52:42,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGM0QGlZuhr,Ugw4kKs026ZRW160bJh4AaABAg,@SPT1,UCtzmrx2w9DAZycpohjDzzyQ,@horacio7465 And The Truman Show 30 years ago.,NA,2025-03-31T23:56:22Z,2025-03-31 19:56:22,3
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGMDNLX3kjy,Ugw4kKs026ZRW160bJh4AaABAg,@antoniobarbosa6721,UCItSVZdSu47wuFul7wIPCJw,"Last season wasn't that good,first couple seasons were amazing..",NA,2025-04-01T01:49:34Z,2025-03-31 21:49:34,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGMfGPxlxuT,Ugw4kKs026ZRW160bJh4AaABAg,@youreadthisinyourmindright2604,UCkSfAyIkISsxMLvxSU7I63Q,"To have his coma wife be conscious again, he must've pick the cheapest option, where she has to be an ad reader.",en,2025-04-01T06:02:01Z,2025-04-01 02:02:01,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,Ugw4kKs026ZRW160bJh4AaABAg.AGL9hIXYJEeAGMqKiZhJxL,Ugw4kKs026ZRW160bJh4AaABAg,@JasonLawTravels,UCkIhH4SUtCQ6uCHRuZFf4OA,"I feel like it won't be hijacking but it'll be an ""ad tier"" for a service that fixes mental health issues (like a cheaper version because the premium is too expensive)",en,2025-04-01T07:38:44Z,2025-04-01 03:38:44,2
