video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugw_MJQwAZDveTl8wBh4AaABAg,@PoeLemic,UC1hzcvPPdtWnWV2cltihbxQ,"Once again, Netflix is creating shows that many of us want to watch.  So happy.  I added it to the REMINDER list.  Thanks, Netflix.",en,2025-09-19T21:20:12Z,2025-09-19 17:20:12,52,3,Ugw_MJQwAZDveTl8wBh4AaABAg.ANGcGysJMwKAOEeaXTdxd-,@jbauer140,UCJqGjy7H2tXEmI0x513UO9A,Exactly enough WOKE SHIT,ht,2025-10-13T23:33:24Z,2025-10-13 19:33:24,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugw_MJQwAZDveTl8wBh4AaABAg,@PoeLemic,UC1hzcvPPdtWnWV2cltihbxQ,"Once again, Netflix is creating shows that many of us want to watch.  So happy.  I added it to the REMINDER list.  Thanks, Netflix.",en,2025-09-19T21:20:12Z,2025-09-19 17:20:12,52,3,Ugw_MJQwAZDveTl8wBh4AaABAg.ANGcGysJMwKAOFIRShX3R6,@HarryMollyNut,UCQz0udavtneFwGq-GgV1vYA,​@jbauer140you're such a little sheepy sheep. 😂,NA,2025-10-14T05:30:17Z,2025-10-14 01:30:17,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugw_MJQwAZDveTl8wBh4AaABAg,@PoeLemic,UC1hzcvPPdtWnWV2cltihbxQ,"Once again, Netflix is creating shows that many of us want to watch.  So happy.  I added it to the REMINDER list.  Thanks, Netflix.",en,2025-09-19T21:20:12Z,2025-09-19 17:20:12,52,3,Ugw_MJQwAZDveTl8wBh4AaABAg.ANGcGysJMwKAOl0lhR46rZ,@marcosc7375,UCDW4eFZk0gBRDoFl-XL_DlQ,@jbauer140 can you ever get creative. As soon as you see a woman or soon as you see a minority you call it woke. Take that crap out of here you orange loving Putin lover.,en,2025-10-26T22:30:50Z,2025-10-26 18:30:50,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgyL6egpiJeiVv9Ny3V4AaABAg,@madisonp6,UC6KKwv87BhrpbL_r4lTf4Wg,"Is it a movie or a tv series, if it's a series I'd be awesome I'd love these type of shows like A haunting or when ghost attack, Even that one show where they person told their account of it and they all sat in a circle with their family while they shared their experiences",en,2025-09-19T20:45:59Z,2025-09-19 16:45:59,1,1,UgyL6egpiJeiVv9Ny3V4AaABAg.ANGZMLoGQl6ANGldi9VevZ,@eriehallghostboy,UCOmLfTM17odqqbcDwjLbeXQ,"Madison, its a documentary mini-series. Two episodes for the Utah-based haunting, and three for my experience at a college in New York. I hope that you enjoy them.",en,2025-09-19T22:42:05Z,2025-09-19 18:42:05,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgxWdRok4aaerkwPSkp4AaABAg,@cloudygrosso1106,UCKIJycXvihnR7zjHX6Gj5Rg,"Let me guess. The kids see ghosts. The Mother is slightly doubtful but gets onboard quickly after a brief experience. The father is very skeptical, and it creates a rift in the family. He reluctantly agrees to bring in a pastor. The pastor doesn't ""deal"" with this kind of stuff and promptly leaves. They bring in an ""empath"" who says the spirit is too strong. They either leave or bring in the big guns exorcist who does the business and drives it out. Pretty much every 'A Haunting' episode. I still enjoy them regardless.",en,2025-09-19T20:44:46Z,2025-09-19 16:44:46,17,5,UgxWdRok4aaerkwPSkp4AaABAg.ANGZDOmXBbyANGk-2YHM4l,@eriehallghostboy,UCOmLfTM17odqqbcDwjLbeXQ,You just might have missed your calling! ;),en,2025-09-19T22:27:40Z,2025-09-19 18:27:40,3,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgxWdRok4aaerkwPSkp4AaABAg,@cloudygrosso1106,UCKIJycXvihnR7zjHX6Gj5Rg,"Let me guess. The kids see ghosts. The Mother is slightly doubtful but gets onboard quickly after a brief experience. The father is very skeptical, and it creates a rift in the family. He reluctantly agrees to bring in a pastor. The pastor doesn't ""deal"" with this kind of stuff and promptly leaves. They bring in an ""empath"" who says the spirit is too strong. They either leave or bring in the big guns exorcist who does the business and drives it out. Pretty much every 'A Haunting' episode. I still enjoy them regardless.",en,2025-09-19T20:44:46Z,2025-09-19 16:44:46,17,5,UgxWdRok4aaerkwPSkp4AaABAg.ANGZDOmXBbyANQZWzcwsr3,@JoshuaHalstead-j6s6u,UC3_Vo7kh-XLmg91qitZOz8A,Apparently you never saw them all,en,2025-09-23T17:59:50Z,2025-09-23 13:59:50,3,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgxWdRok4aaerkwPSkp4AaABAg,@cloudygrosso1106,UCKIJycXvihnR7zjHX6Gj5Rg,"Let me guess. The kids see ghosts. The Mother is slightly doubtful but gets onboard quickly after a brief experience. The father is very skeptical, and it creates a rift in the family. He reluctantly agrees to bring in a pastor. The pastor doesn't ""deal"" with this kind of stuff and promptly leaves. They bring in an ""empath"" who says the spirit is too strong. They either leave or bring in the big guns exorcist who does the business and drives it out. Pretty much every 'A Haunting' episode. I still enjoy them regardless.",en,2025-09-19T20:44:46Z,2025-09-19 16:44:46,17,5,UgxWdRok4aaerkwPSkp4AaABAg.ANGZDOmXBbyANQZujD8buG,@JoshuaHalstead-j6s6u,UC3_Vo7kh-XLmg91qitZOz8A,And that's how it went down with me but the x didn't believe us it took a few years but finally something started causing the bed to bounce up in down of course she thought it was a rat I said to her yeah a rat built like hulk Hogan then she started to realize we weren't lieing but said I caused it,en,2025-09-23T18:03:13Z,2025-09-23 14:03:13,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgxWdRok4aaerkwPSkp4AaABAg,@cloudygrosso1106,UCKIJycXvihnR7zjHX6Gj5Rg,"Let me guess. The kids see ghosts. The Mother is slightly doubtful but gets onboard quickly after a brief experience. The father is very skeptical, and it creates a rift in the family. He reluctantly agrees to bring in a pastor. The pastor doesn't ""deal"" with this kind of stuff and promptly leaves. They bring in an ""empath"" who says the spirit is too strong. They either leave or bring in the big guns exorcist who does the business and drives it out. Pretty much every 'A Haunting' episode. I still enjoy them regardless.",en,2025-09-19T20:44:46Z,2025-09-19 16:44:46,17,5,UgxWdRok4aaerkwPSkp4AaABAg.ANGZDOmXBbyAOCPbWyQWT6,@cherylcoomes6739,UCrxNaxNnPf89gMjtMPbOPTw,Fr,be,2025-10-13T02:35:14Z,2025-10-12 22:35:14,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgxWdRok4aaerkwPSkp4AaABAg,@cloudygrosso1106,UCKIJycXvihnR7zjHX6Gj5Rg,"Let me guess. The kids see ghosts. The Mother is slightly doubtful but gets onboard quickly after a brief experience. The father is very skeptical, and it creates a rift in the family. He reluctantly agrees to bring in a pastor. The pastor doesn't ""deal"" with this kind of stuff and promptly leaves. They bring in an ""empath"" who says the spirit is too strong. They either leave or bring in the big guns exorcist who does the business and drives it out. Pretty much every 'A Haunting' episode. I still enjoy them regardless.",en,2025-09-19T20:44:46Z,2025-09-19 16:44:46,17,5,UgxWdRok4aaerkwPSkp4AaABAg.ANGZDOmXBbyAOGnhnWjbsj,@YvieT81,UCkPvgIAh-scB583iwSL4h0w,"Lol! I thought pretty much the same, especially in that second haunted house story, it’s basically THE basic playbook for all haunted house horror movies 😂",en,2025-10-14T19:31:31Z,2025-10-14 15:31:31,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,Ugx-fRZJzNmaYXkx_zh4AaABAg,@vjimenez8,UCcYrKGnop-gWo2BD32taQnA,James Wan is GOLDEN 🙌🏼,nl,2025-09-19T20:03:50Z,2025-09-19 16:03:50,27,1,Ugx-fRZJzNmaYXkx_zh4AaABAg.ANGUXeCslm4ANOvfHNPkeP,@lostbirdsproduction,UCh3vN0gMbes44pNSxqSM0eA,For sure,en,2025-09-23T02:43:36Z,2025-09-22 22:43:36,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgwPiDdeBx0gob9EYJt4AaABAg,@honeymarshmello,UCVnFLjBicEyXt1CtQgi6ZsA,"I need to know, if you get dragged out your bed by your feet, what do you automatically do with your hands?  Do most people throw their hands back like they are going down a water slide or rollercoaster? I feel like I would try to stop this, not set back to watch or enjoy.",en,2025-09-19T18:54:13Z,2025-09-19 14:54:13,4,2,UgwPiDdeBx0gob9EYJt4AaABAg.ANGMZn4_qkxANGjS7JqNhG,@eriehallghostboy,UCOmLfTM17odqqbcDwjLbeXQ,"This only my experience, I cannot speak for anyone else.  And I only share because this is included in the Netflix show.  At first, there was shock/surprise and my arms 'startled' up, then I tried to grab hold of something to stop the momentum.  But I was sleeping in a pile of sheets on the floor of the room next to mine, and neither they nor the pillow provided me an anchor on which to fasten myself.  I began to scream for help, one of the people in the room turned on the lights, and the motion stopped.  Being in a haunting is difficult, primarily, because you begin to question the lens by which you see the world.  In actuality, I was laying face down, but it looks like the producers felt that a face up scene was more powerful?  Slight variation from the moment itself, but they did effectively capture the fell. I hope that you enjoy the show, and please be well.",en,2025-09-19T22:22:54Z,2025-09-19 18:22:54,7,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgwPiDdeBx0gob9EYJt4AaABAg,@honeymarshmello,UCVnFLjBicEyXt1CtQgi6ZsA,"I need to know, if you get dragged out your bed by your feet, what do you automatically do with your hands?  Do most people throw their hands back like they are going down a water slide or rollercoaster? I feel like I would try to stop this, not set back to watch or enjoy.",en,2025-09-19T18:54:13Z,2025-09-19 14:54:13,4,2,UgwPiDdeBx0gob9EYJt4AaABAg.ANGMZn4_qkxANH1iz26qNe,@Roblo35,UCaHv-R_Lqa4COajtwtXFeaA,​@eriehallghostboythis is crazy,NA,2025-09-20T01:11:21Z,2025-09-19 21:11:21,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgyPseJ9V9oZOLFfmk94AaABAg,@lostmic,UC2gB-DYEJCkytaktILBEddg,"Welp, that's why I don't have shower curtains and use an actual glass door! 😂",en,2025-09-19T17:43:00Z,2025-09-19 13:43:00,2,1,UgyPseJ9V9oZOLFfmk94AaABAg.ANGEQ6mv5w1ANGkUUnx3jY,@eriehallghostboy,UCOmLfTM17odqqbcDwjLbeXQ,"Yessssss!  Unfortunately , it was in our college dorm bathroom, and all we had was a cheap, skimpy, shower curtain that was so ineffective you could easily see who was in there, lol.  The shower curtain comes into play because after I had been attacked, I swung out to punch whoever was there, and only ended up tearing the crappy shower curtain off of the rung that had been suppoorted it.  Anyway, stay safe and I hope that you enjoy what the production team did with my experience.",en,2025-09-19T22:31:57Z,2025-09-19 18:31:57,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgwXA81oa6lFnFEgI494AaABAg,@JosephIISarza,UCTNwWUx2ObYUIhtaKvEPdmQ,"Oh, Noooo!! The dude in the shower got Diddy'd by a ghost!😂😅",en,2025-09-19T17:30:00Z,2025-09-19 13:30:00,3,2,UgwXA81oa6lFnFEgI494AaABAg.ANGCvupFsu6ANGkhQaL9Ra,@eriehallghostboy,UCOmLfTM17odqqbcDwjLbeXQ,"Hey, watch it there, chief!  Lol.  There was no baby oil involved (or at least that's what my lawyers say).  ;)  Take care, my friend and I hope that you enjoy the show when it airs.",en,2025-09-19T22:33:51Z,2025-09-19 18:33:51,2,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgwXA81oa6lFnFEgI494AaABAg,@JosephIISarza,UCTNwWUx2ObYUIhtaKvEPdmQ,"Oh, Noooo!! The dude in the shower got Diddy'd by a ghost!😂😅",en,2025-09-19T17:30:00Z,2025-09-19 13:30:00,3,2,UgwXA81oa6lFnFEgI494AaABAg.ANGCvupFsu6ANHHs3sYXFD,@JosephIISarza,UCTNwWUx2ObYUIhtaKvEPdmQ,​@eriehallghostboy😂😂😂😂😂😂,el-Latn,2025-09-20T03:32:24Z,2025-09-19 23:32:24,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgyIHN1MOS3Cnt3ZVhR4AaABAg,@nicholasbarber4271,UCJf7YgcLEucoQmTwFyTbxxA,"YESSSS! ❤ Queen, you now have to release volume six of Unsolved Mysteries! PLEASE.",en,2025-09-19T17:12:37Z,2025-09-19 13:12:37,5,1,UgyIHN1MOS3Cnt3ZVhR4AaABAg.ANGAwbDdBYsANHBDW_FaC_,@MsBhavin-qc8ch,UCBADuNpOLNyMSjfM9Zrdx1w,"I am in total agreement.  To whom do we have to beg, or flag down to get their attention",en,2025-09-20T02:34:18Z,2025-09-19 22:34:18,2,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANGferc1TuL,@myridean,UCflJK935sguW5D7N08_ezCA,Does she now haunt your dreams? :),en,2025-09-19T21:49:49Z,2025-09-19 17:49:49,7,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHAYMyKD4N,@TarHeelForevah,UCBj3vC1wXAiYzCORx953hxA,"Sorry about your loss.

Those are the best creepy shows ever! There's another favorite of mine called ""these woods are haunted"". Scary good!
It's about time to binge them again! 😎👍",en,2025-09-20T02:28:25Z,2025-09-19 22:28:25,11,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHGwrUzjna,@SwedeProof,UC92oq884UQ4T3nbofP1mDsg,​@TarHeelForevahWhere can we watch them? Those woods sound creepy!,NA,2025-09-20T03:24:19Z,2025-09-19 23:24:19,3,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHK4dbscff,@TarHeelForevah,UCBj3vC1wXAiYzCORx953hxA,"​@SwedeProofDiscovery plus 
It's my favorite streaming app. 4.99 a month 
👍soooooo worth it!",NA,2025-09-20T03:51:44Z,2025-09-19 23:51:44,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHKBSh1Bfv,@TarHeelForevah,UCBj3vC1wXAiYzCORx953hxA,​@SwedeProofYouTube is being a beeyatch and not letting me post it 🙄,en,2025-09-20T03:52:40Z,2025-09-19 23:52:40,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHKKJ3BWEw,@TarHeelForevah,UCBj3vC1wXAiYzCORx953hxA,​@SwedeProofDiscovery,xh,2025-09-20T03:53:52Z,2025-09-19 23:53:52,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHK_BAiNBz,@TarHeelForevah,UCBj3vC1wXAiYzCORx953hxA,"​​@SwedeProof4.99 a month.
Sooooo worth it! Best app in my opinion for paranormal shows",en,2025-09-20T03:56:02Z,2025-09-19 23:56:02,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHKjz3C4h3,@TarHeelForevah,UCBj3vC1wXAiYzCORx953hxA,​@SwedeProofYouTube is being a bish and not letting me post it! 🤬,en,2025-09-20T03:57:31Z,2025-09-19 23:57:31,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHKzyQ6EZQ,@TarHeelForevah,UCBj3vC1wXAiYzCORx953hxA,"​​​@SwedeProofjust think of all the things you can *""Discover""* and *""why""* (Y)⬅️ at the end.
 *""PLUS""* all the extras 👍✌️",en,2025-09-20T03:59:42Z,2025-09-19 23:59:42,3,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHLMnoaTZW,@TarHeelForevah,UCBj3vC1wXAiYzCORx953hxA,​@SwedeProof499 a month is one of the best prices around in my opinion. Best paranormal library 👍,en,2025-09-20T04:02:57Z,2025-09-20 00:02:57,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHLaFlhtSe,@TarHeelForevah,UCBj3vC1wXAiYzCORx953hxA,​@SwedeProofyou can also search episodes here. I've found many before.,en,2025-09-20T04:04:55Z,2025-09-20 00:04:55,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHLjlqOxZ_,@TarHeelForevah,UCBj3vC1wXAiYzCORx953hxA,​@SwedeProofYouTube is silencing my comments 🙄,en,2025-09-20T04:06:13Z,2025-09-20 00:06:13,1,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHMPGfTALD,@TarHeelForevah,UCBj3vC1wXAiYzCORx953hxA,​​@SwedeProof4.99 dollars a month,en,2025-09-20T04:12:01Z,2025-09-20 00:12:01,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANHU4yNCFq6,@thennow6178,UCp1S8SqEwcMrnlxBQZBg8tQ,Sorry for your loss,en,2025-09-20T05:19:09Z,2025-09-20 01:19:09,4,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANJJGVEYndO,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"​@myrideanLol, no.",NA,2025-09-20T22:23:06Z,2025-09-20 18:23:06,0,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
_lAFnILF2BY,https://www.youtube.com/watch?v=_lAFnILF2BY,UgweY9oqV_mZKbEAHUt4AaABAg,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,"My mum passed away last year, but I remember growing up and our summer staycations we would spend watching A Haunting, Celebrity Hauntings, True Hauntings...  All of those shows and now to see this, she would have loved this so much.  I must watch this to honor her!!!!",en,2025-09-19T17:03:36Z,2025-09-19 13:03:36,369,25,UgweY9oqV_mZKbEAHUt4AaABAg.ANG9ubMEBLuANJJLkQaBPd,@Ahtlis,UCAF7fnjHworUFbM86hGRYFQ,​@TarHeelForevahThank you and thank you for the suggestion. I'll look it up.❤,en,2025-09-20T22:23:49Z,2025-09-20 18:23:49,2,1566752,12576,776,"Wed, 17 Dec 2025 13:14:27 GMT"
