video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugyhg-qBOoCk6p_910t4AaABAg.ANE13rgwldFANLVRdXXy5z,Ugyhg-qBOoCk6p_910t4AaABAg,@abishekyl831,UCs_zfOk4w5AjpDPUtdxW9VQ,Yesss. I've completed it just now. It was too good. But I heard that they've cancelled it :(,en,2025-09-21T18:47:57Z,2025-09-21 14:47:57,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzKYTiQy-hiFk0Ez5p4AaABAg.AMeOaPXmY-VAN3C1Cse8a_,UgzKYTiQy-hiFk0Ez5p4AaABAg,@ignasheeba,UC8unRa31vugTySmLjBizC8A,Woke,st,2025-09-14T16:12:00Z,2025-09-14 12:12:00,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwJA5w1afuhr8v_ytZ4AaABAg.AKxvrbAGsPQALp4iWvfz-3,UgwJA5w1afuhr8v_ytZ4AaABAg,@anshb24,UCoD9FcrW6I2M3ypf6EieyXw,Someone's off their meds I see.,en,2025-08-14T22:48:08Z,2025-08-14 18:48:08,2
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgyEjrQAAQwfLqkcuvp4AaABAg.AJSfxERY6q-AKa2MIlk0CO,UgyEjrQAAQwfLqkcuvp4AaABAg,@soulsurfer639,UCpegSzaD0WYpwdkmt_7zwrg,"You didn't know Netflix would make the killer a ""priviledged""  ⬜️ person? 😒",en,2025-07-15T06:07:29Z,2025-07-15 02:07:29,2
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwhWUCnB39ip_RoLAx4AaABAg.AHb5s6hA5BEAHijkjXOaW9,UgwhWUCnB39ip_RoLAx4AaABAg,@auntisthenes2754,UCtlxx8kMVKa3IRJ3D0Fy8pA,"That would be why cops don't watch procedural  crap of any kind, why anyone vaguely concerned with heathcare can't watch ""doctor sexy MD"" or the like.. I found it very well-done. Everyone working in the service industry and you can't get more proximity than a Big house/ small entreprise  as that MUST FACE the same attitude. I found it hilarious.

the whole thing hits the bull's eye !",en,2025-05-05T01:35:11Z,2025-05-04 21:35:11,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugw0gHRKv8uUw_1K8Nt4AaABAg.AHS-UCUhN73AHqdNUbzlqg,Ugw0gHRKv8uUw_1K8Nt4AaABAg,@arpit_s217,UCui2PGEaIsKPoL5jtLzCjQA,Same even though I'm not American but Netflix has overused these things and it looks annoying.,en,2025-05-08T03:13:22Z,2025-05-07 23:13:22,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxIq3W5zXvqnl9gsKx4AaABAg.AHOXYTG4cPXAHikpn9F9op,UgxIq3W5zXvqnl9gsKx4AaABAg,@auntisthenes2754,UCtlxx8kMVKa3IRJ3D0Fy8pA,That's what I thought. I smiled like a lunatic at some pieces of bravour.,en,2025-05-05T01:44:36Z,2025-05-04 21:44:36,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgyOfhxQMqrLGTISg2V4AaABAg.AHGbeSvFR8gAHinO0Rlszr,UgyOfhxQMqrLGTISg2V4AaABAg,@auntisthenes2754,UCtlxx8kMVKa3IRJ3D0Fy8pA,"What would NYPD be concerned about ? You mean MWPD ? Or Secret services ? It's a comedy, but not worse than any fiction. 24, West Wing, House of Cards.. usually deal with the politics. Not the help, not the guests. Much like  a Grand Hotel, but full of red tape",en,2025-05-05T02:06:54Z,2025-05-04 22:06:54,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzVlR5p-cpvhditZTp4AaABAg.AHDNaisEYA6AHiqQsFPJSC,UgzVlR5p-cpvhditZTp4AaABAg,@auntisthenes2754,UCtlxx8kMVKa3IRJ3D0Fy8pA,"The ensemble cast is top-notch. real exercise in style, but on screen. I've seen the slighly pinched lips and the  escaping twitching brow for a fraction of a second too many times to miss the fun of someone fuming or laughing his head off inside. Giancarlo Esposito is perfect to convey that in the middle of a madhouse.",en,2025-05-05T02:33:30Z,2025-05-04 22:33:30,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxdPtHax3oVmyaOiKh4AaABAg.AHC2yd7TfEUAHiqrn56FFm,UgxdPtHax3oVmyaOiKh4AaABAg,@auntisthenes2754,UCtlxx8kMVKa3IRJ3D0Fy8pA,Same sort of humour,NA,2025-05-05T02:37:19Z,2025-05-04 22:37:19,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxNTDXXlnHKt1i0IEN4AaABAg.AGxCKS-FH7OAGz0CumqSm-,UgxNTDXXlnHKt1i0IEN4AaABAg,@petrifiedjello,UCO93S0s4cGxz7rqGW2qVhug,Harry Hollinger IS the f-word,en,2025-04-16T12:44:10Z,2025-04-16 08:44:10,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwA2AVcSim5WCcAsWd4AaABAg.AGwizVilAOCAHA63-ST54U,UgwA2AVcSim5WCcAsWd4AaABAg,@Horizontal_Sonic,UCExepnrdN0vYTgQszklMHRg,"No, and there is no first lady",en,2025-04-21T05:26:08Z,2025-04-21 01:26:08,2
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwZkwGTU0ZnQbYwSGR4AaABAg.AGq5GyovNt4AJ9LzcZ3Oiw,UgwZkwGTU0ZnQbYwSGR4AaABAg,@cathyvipi5313,UCXRqg6hEBQC00dYXMP_OngA,"PLEASE GOD NO, HE WAS AWFUL IN THAT MINECRAFT MOVIE...",en,2025-06-09T15:28:53Z,2025-06-09 11:28:53,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwsx1LG9qPi_dbwgoh4AaABAg.AGkVGwHZfnDAGn1kfBESh0,Ugwsx1LG9qPi_dbwgoh4AaABAg,@lilmissknowitall5775,UCsrUpZuUJd2bRRjy7R6kk6A,do you want me to tell you?,en,2025-04-11T21:06:46Z,2025-04-11 17:06:46,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwsx1LG9qPi_dbwgoh4AaABAg.AGkVGwHZfnDAGnFKXFPT1h,Ugwsx1LG9qPi_dbwgoh4AaABAg,@DarioYael,UCGIMsy1gN2mHG8eUpNPicSg,@ I guessed it right it was Lilly,en,2025-04-11T23:05:23Z,2025-04-11 19:05:23,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwsx1LG9qPi_dbwgoh4AaABAg.AGkVGwHZfnDAGntw5Q2HkP,Ugwsx1LG9qPi_dbwgoh4AaABAg,@lilmissknowitall5775,UCsrUpZuUJd2bRRjy7R6kk6A,@DarioYaelyou are good! 👍,NA,2025-04-12T05:08:55Z,2025-04-12 01:08:55,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwsx1LG9qPi_dbwgoh4AaABAg.AGkVGwHZfnDAGo-c9WXT2B,Ugwsx1LG9qPi_dbwgoh4AaABAg,@jeffmalone5557,UCEPbaTq5gsgNvZfO7p4qEGw,@DarioYael You just ruined it for a lot of people.,en,2025-04-12T06:07:22Z,2025-04-12 02:07:22,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwsx1LG9qPi_dbwgoh4AaABAg.AGkVGwHZfnDAGpMR7LrVk8,Ugwsx1LG9qPi_dbwgoh4AaABAg,@DarioYael,UCGIMsy1gN2mHG8eUpNPicSg,"@jeffmalone5557 sorry it’s just how it was directed, they just didn’t put her much on screen and she didn’t have much to say of course it was going to be her, everyone else was involved except her",en,2025-04-12T18:45:56Z,2025-04-12 14:45:56,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugxy_wlncTUF_o8ruNV4AaABAg.AGhhxG1CvLVAHKkaEIChH8,Ugxy_wlncTUF_o8ruNV4AaABAg,@jericho663,UCKIv2gZ3D5cleD-PYenKEqQ,No season 2 unfortunately. One and done kinda deal.,en,2025-04-25T08:41:28Z,2025-04-25 04:41:28,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgyceyomTIeXiouaF3V4AaABAg.AGhdNydOW7TAHA6EU0LxhT,UgyceyomTIeXiouaF3V4AaABAg,@Horizontal_Sonic,UCExepnrdN0vYTgQszklMHRg,What anti men sentiments?,NA,2025-04-21T05:27:42Z,2025-04-21 01:27:42,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwLYUlcKwj2-fHsYxV4AaABAg.AGdYA0-6sIdAGsjhDwQmtj,UgwLYUlcKwj2-fHsYxV4AaABAg,@petrifiedjello,UCO93S0s4cGxz7rqGW2qVhug,0/10 ragebait,NA,2025-04-14T02:15:43Z,2025-04-13 22:15:43,2
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwB1c5ybTTzEreMqVp4AaABAg.AGc9FsH_n_ZAGsjjz28AC3,UgwB1c5ybTTzEreMqVp4AaABAg,@petrifiedjello,UCO93S0s4cGxz7rqGW2qVhug,Because he was a senator haha,NA,2025-04-14T02:16:05Z,2025-04-13 22:16:05,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwB1c5ybTTzEreMqVp4AaABAg.AGc9FsH_n_ZAGssZKtMiWz,UgwB1c5ybTTzEreMqVp4AaABAg,@dnatzel5472,UCArWFVzZORsMC29a6kOeUUQ,"@petrifiedjello Yeah, great example",NA,2025-04-14T03:33:08Z,2025-04-13 23:33:08,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgyzGyBSj5pbtVtB0dp4AaABAg.AG_Hm0j8q73AG_bohP7FX7,UgyzGyBSj5pbtVtB0dp4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,I wish Trump was gay.,NA,2025-04-06T16:01:15Z,2025-04-06 12:01:15,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgyzGyBSj5pbtVtB0dp4AaABAg.AG_Hm0j8q73AGasEaYFLpT,UgyzGyBSj5pbtVtB0dp4AaABAg,@k3369-1,UC72Ox-c-4HpLT3THWRyxmoQ,@Youpetoupe Theory: he is,NA,2025-04-07T03:44:00Z,2025-04-06 23:44:00,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgyzGyBSj5pbtVtB0dp4AaABAg.AG_Hm0j8q73AGsjmVQjxiL,UgyzGyBSj5pbtVtB0dp4AaABAg,@petrifiedjello,UCO93S0s4cGxz7rqGW2qVhug,​@Youpetoupe Trumpelon,mk,2025-04-14T02:16:26Z,2025-04-13 22:16:26,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwgZaIYs3SfvPpSjsB4AaABAg.AGQt1slPQXUAGasOmSHOsO,UgwgZaIYs3SfvPpSjsB4AaABAg,@k3369-1,UC72Ox-c-4HpLT3THWRyxmoQ,White men can't enjoy anything to the point they make a fun little murder mystery into a woe is me tale,en,2025-04-07T03:45:22Z,2025-04-06 23:45:22,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwgZaIYs3SfvPpSjsB4AaABAg.AGQt1slPQXUAHA6N9IwlDs,UgwgZaIYs3SfvPpSjsB4AaABAg,@Horizontal_Sonic,UCExepnrdN0vYTgQszklMHRg,No,es,2025-04-21T05:28:53Z,2025-04-21 01:28:53,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwLaBqopjo_Kz4kdoN4AaABAg.AGQQgaKEcQBAGUDFTaks0e,UgwLaBqopjo_Kz4kdoN4AaABAg,@Garmadonlol,UC7XfmsP5znwUNtTX-_qXhsw,you're a dumb person and should feel bad,en,2025-04-04T04:22:25Z,2025-04-04 00:22:25,2
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgyCrYFJUPvs33ngbHZ4AaABAg.AGQKkU-EsFdAG_c2I3IwNk,UgyCrYFJUPvs33ngbHZ4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,You are boring you are too dumb to understand this show lol,en,2025-04-06T16:03:15Z,2025-04-06 12:03:15,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzceiMvsKY3kUiESlJ4AaABAg.AGNAJav6HReAG_cA2dTMnT,UgzceiMvsKY3kUiESlJ4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,Not interested? Then dont comment keep your dumb opinion to yourself.,en,2025-04-06T16:04:18Z,2025-04-06 12:04:18,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzceiMvsKY3kUiESlJ4AaABAg.AGNAJav6HReAGa1O7NvXNT,UgzceiMvsKY3kUiESlJ4AaABAg,@vivek27789,UCSC_cPFW52fttrNpBIW7E3w,"@Youpetoupe   No I will comment and let the whole world know it's meh.

And what are u gonna do about it you bloody biatch?",en,2025-04-06T19:53:25Z,2025-04-06 15:53:25,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzceiMvsKY3kUiESlJ4AaABAg.AGNAJav6HReAGasY3QgZY6,UgzceiMvsKY3kUiESlJ4AaABAg,@k3369-1,UC72Ox-c-4HpLT3THWRyxmoQ,@vivek27789 Indian 🤮,NA,2025-04-07T03:46:38Z,2025-04-06 23:46:38,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwfx23iLOorIsSHQUF4AaABAg.AGHacPUi0AtAIBgSI1eNmF,Ugwfx23iLOorIsSHQUF4AaABAg,@iammayyz,UC6C-s8qDNK6nKuBEHU5mXHQ,"For real, it was so good and each episode had me hooked! Loved it.",en,2025-05-16T16:43:31Z,2025-05-16 12:43:31,10
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwfx23iLOorIsSHQUF4AaABAg.AGHacPUi0AtAIP2yHDGAQA,Ugwfx23iLOorIsSHQUF4AaABAg,@gemstar7286,UCZuK5QaJuNCBat_8hxhvtYg,Yeah it had  a similar quirkiness to Only Murders in the building 🏢 😂👍. I wonder if they'll be a second season.,en,2025-05-21T21:19:08Z,2025-05-21 17:19:08,4
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwfx23iLOorIsSHQUF4AaABAg.AGHacPUi0AtAJr2RZS9IJz,Ugwfx23iLOorIsSHQUF4AaABAg,@mherman4712,UCKPC1g8htmqHghb0vmVsFrw,YES me and my dad were just saying that!!,en,2025-06-27T00:03:54Z,2025-06-26 20:03:54,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwfx23iLOorIsSHQUF4AaABAg.AGHacPUi0AtAKr-GM0_dk2,Ugwfx23iLOorIsSHQUF4AaABAg,@Wrestlingsaveslives,UC9ocDchhE9aoH2JZn8juQVA,Agreed I'm giggling now trying to type and watch,en,2025-07-21T20:07:33Z,2025-07-21 16:07:33,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwfx23iLOorIsSHQUF4AaABAg.AGHacPUi0AtAKr6-3QhGqs,Ugwfx23iLOorIsSHQUF4AaABAg,@gemstar7286,UCZuK5QaJuNCBat_8hxhvtYg,​@Wrestlingsaveslives I hope they do a second season 🤞.,NA,2025-07-21T21:06:21Z,2025-07-21 17:06:21,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwfx23iLOorIsSHQUF4AaABAg.AGHacPUi0AtAL8364FG_RO,Ugwfx23iLOorIsSHQUF4AaABAg,@davidobrecht5122,UCscQKT-g8pJyDVTyeAnjyEg,Its canceled,bg,2025-07-28T20:27:26Z,2025-07-28 16:27:26,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwfx23iLOorIsSHQUF4AaABAg.AGHacPUi0AtAL83hm7LAfx,Ugwfx23iLOorIsSHQUF4AaABAg,@gemstar7286,UCZuK5QaJuNCBat_8hxhvtYg,​@davidobrecht5122Is that official?,lb,2025-07-28T20:32:43Z,2025-07-28 16:32:43,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwfx23iLOorIsSHQUF4AaABAg.AGHacPUi0AtAM1mSyoHha4,Ugwfx23iLOorIsSHQUF4AaABAg,@peacebeatsdrama,UCgBOhky0LHEitV5m6NAKnnQ,@davidobrecht5122 thank God. So sick of woke crap 🤦🏻‍♂️🤦🏻‍♂️,NA,2025-08-20T06:29:13Z,2025-08-20 02:29:13,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwfx23iLOorIsSHQUF4AaABAg.AGHacPUi0AtAM5BQ4dm7k0,Ugwfx23iLOorIsSHQUF4AaABAg,@singhaditi1842,UCnLXavuC_LAgU-kvE4YWXTw,I'm believing in your comment,en,2025-08-21T14:13:44Z,2025-08-21 10:13:44,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwfx23iLOorIsSHQUF4AaABAg.AGHacPUi0AtAMQSr166cp1,Ugwfx23iLOorIsSHQUF4AaABAg,@sherrihaight2724,UC99mci4AQCDzEs9s_scu0fQ,"​@peacebeatsdrama based on general perception of ""Woke"" I think you missed some major plot points. Lol",NA,2025-08-29T20:30:09Z,2025-08-29 16:30:09,3
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugwfx23iLOorIsSHQUF4AaABAg.AGHacPUi0AtANF73MjYuft,Ugwfx23iLOorIsSHQUF4AaABAg,@Smurfette-v9l,UCbR5LHrvY1BaRFGd_57H2yw,"-Crazy eyes- 

Suzanne",de,2025-09-19T07:19:29Z,2025-09-19 03:19:29,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxQ6x2A9-9VZTe8MN14AaABAg.AGH-L6ISbmZAHEwoQ80Wfz,UgxQ6x2A9-9VZTe8MN14AaABAg,@nikkijubilant,UCT57CT2AnKzJP_S2XM_Cufw,Watching it again,NA,2025-04-23T02:32:49Z,2025-04-22 22:32:49,2
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugy77-0Wsy_5SKNTRUp4AaABAg.AGGztYYloDyAG_nFek_RWM,Ugy77-0Wsy_5SKNTRUp4AaABAg,@KHRecruit-rh2tu,UCGSK1jV-FWynNOIvIJLY2pA,@ that sums of how you are as a person,en,2025-04-06T17:41:11Z,2025-04-06 13:41:11,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugy77-0Wsy_5SKNTRUp4AaABAg.AGGztYYloDyAGvjaooHHCF,Ugy77-0Wsy_5SKNTRUp4AaABAg,@petrifiedjello,UCO93S0s4cGxz7rqGW2qVhug,0/10 ragebait,NA,2025-04-15T06:12:33Z,2025-04-15 02:12:33,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugy77-0Wsy_5SKNTRUp4AaABAg.AGGztYYloDyAGwZiRSEzGO,Ugy77-0Wsy_5SKNTRUp4AaABAg,@KHRecruit-rh2tu,UCGSK1jV-FWynNOIvIJLY2pA,@ lol how is my opinion on a series be a ragebait? Ur butthole got burn by my opinion?,en,2025-04-15T13:56:43Z,2025-04-15 09:56:43,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzdrsdB66DkGkb2Kax4AaABAg.AGGkcGI3n3yAG_cO3ibiN_,UgzdrsdB66DkGkb2Kax4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,Your opinion is stupid.,en,2025-04-06T16:06:13Z,2025-04-06 12:06:13,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzgZ0a5PD-usq9vahZ4AaABAg.AGEriLkFA8FAGGb_qiD8qU,UgzgZ0a5PD-usq9vahZ4AaABAg,@TofuBoi_,UCEuBnC3EYohRxOtBEhLElJQ,Spoiler Alert!!! 🤣,NA,2025-03-29T21:34:25Z,2025-03-29 17:34:25,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgynTKv8k5u6o32f7hV4AaABAg.AGE7sDeCN4_AIErpDdTgmL,UgynTKv8k5u6o32f7hV4AaABAg,@brandnewcole,UCN1SQ-OmnKnsabWjpYvpNGQ,Same❤,NA,2025-05-17T22:20:38Z,2025-05-17 18:20:38,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxFYX27jza3DngLp1l4AaABAg.AGC-JmZsM7gAG_cTR4SZ02,UgxFYX27jza3DngLp1l4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,Keep lying to yourself you troll 🤡😂,NA,2025-04-06T16:06:57Z,2025-04-06 12:06:57,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgyHu_AHkOBWcUR1J1Z4AaABAg.AG9MTkGrOWnAGBNAsBxLRe,UgyHu_AHkOBWcUR1J1Z4AaABAg,@wakeuprjay,UCN8UG-2r7RLdtCiLyUlG0Tw,try 3 body problem,NA,2025-03-27T20:43:36Z,2025-03-27 16:43:36,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz4s6hNSgC9kOexi754AaABAg.AG9FuSNIvKbAG_cVyGAU_B,Ugz4s6hNSgC9kOexi754AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,You are boring.,en,2025-04-06T16:07:18Z,2025-04-06 12:07:18,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwXXQufUMlxpPIyUCh4AaABAg.AG8j-pmqvrQAGElCI4MktM,UgwXXQufUMlxpPIyUCh4AaABAg,@tnt46dog,UCq_7W0HoEMibs4sbiScRxww,"Exactly.. what a pile of garbage, none of this comes across as remotely believable unless you’re a complete dolt. That so called detective is about as uninteresting as it gets. I understand going for quirky but that?? And guess what, the first thing she does as the BEST detective in the world is contaminate the crime scene 🤦🏾‍♂️, no gloves just touching everything with bare hands, no shoe coverings.. right then and there you might as well check out…",en,2025-03-29T04:19:58Z,2025-03-29 00:19:58,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwXXQufUMlxpPIyUCh4AaABAg.AG8j-pmqvrQAG_ca2Bkzhh,UgwXXQufUMlxpPIyUCh4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,Cry harder 😂,NA,2025-04-06T16:07:59Z,2025-04-06 12:07:59,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgwXXQufUMlxpPIyUCh4AaABAg.AG8j-pmqvrQAG_cc4Iuj-i,UgwXXQufUMlxpPIyUCh4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,​@tnt46dogkeep coping,NA,2025-04-06T16:08:16Z,2025-04-06 12:08:16,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzXwLF115nkW5Tkt_B4AaABAg.AG2trmKAYQSAG4qZTjdgTO,UgzXwLF115nkW5Tkt_B4AaABAg,@MissKittyKatify,UCHhHAN7ozeM1f930n5FJCuw,😂😂😂 indeed,so,2025-03-25T07:54:25Z,2025-03-25 03:54:25,0
