video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugwob4SZIwz_VgtDjuV4AaABAg,@F3n3gy3r3k,UCmu873GvEuwbz9FhFI4-W5g,"Why on god's green earth you start your new animated Splinter Cell franchise with a way waay  older Sam than he needs to be? With a manbun to top that... -.-  And Michael Ironside would have been a given for Sam's voice. I don't want to be negative cuz Splinter Cell is my number 1 game and nothing good happened with the I.P. for a very verry long time, but then I'm reminded this is Netflix and the atrocity they done to Devil May Cry Anime. So I dread and wait how this gonna turn out....",en,2025-08-23T15:02:34Z,2025-08-23 11:02:34,0,1,Ugwob4SZIwz_VgtDjuV4AaABAg.AMAQaVpLJX8AMaTqjV-X8v,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,"Ironside said no, he didn’t want to be in the show",en,2025-09-03T03:10:30Z,2025-09-02 23:10:30,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugy4F44aExgPyA6c1Et4AaABAg,@tamskidschannel1426,UCXZPCxqWpGuD_-ivw8F91fg,Where is Michael Ironside?,en,2025-08-23T13:27:57Z,2025-08-23 09:27:57,0,1,Ugy4F44aExgPyA6c1Et4AaABAg.AMAFlXNLSOfAMaUKX6aUUB,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,He said no,ceb,2025-09-03T03:14:42Z,2025-09-02 23:14:42,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwHVHXfCxlUgMtA4cN4AaABAg,@wfw333,UCeSsrhnallUMSvO-rZ_MUDA,"Bravo!
Long live “Splinter Cell”!!",NA,2025-08-23T12:32:01Z,2025-08-23 08:32:01,0,2,UgwHVHXfCxlUgMtA4cN4AaABAg.AMA9Mnw9St2ANqFDVOe5MT,@TrentWildman-g1u,UCjb-CelTIloZuDqtXhvHMVg,Long live splinter cell.,NA,2025-10-04T02:41:55Z,2025-10-03 22:41:55,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwHVHXfCxlUgMtA4cN4AaABAg,@wfw333,UCeSsrhnallUMSvO-rZ_MUDA,"Bravo!
Long live “Splinter Cell”!!",NA,2025-08-23T12:32:01Z,2025-08-23 08:32:01,0,2,UgwHVHXfCxlUgMtA4cN4AaABAg.AMA9Mnw9St2ANqFF_a7VE-,@TrentWildman-g1u,UCjb-CelTIloZuDqtXhvHMVg,Forever and always.,en,2025-10-04T02:42:12Z,2025-10-03 22:42:12,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwkC5dRmnqhBQYi4u54AaABAg,@evillive........5169,UCFByKhfqARbNjdKgNGrS7gg,It's sushin shyam's music track - 'The Last Dance' from aavesham 😱,en,2025-08-23T11:54:36Z,2025-08-23 07:54:36,1019,12,UgwkC5dRmnqhBQYi4u54AaABAg.AMA54od-YRdAMFB368rzok,@archanavinod1,UChkw0StQeYKotPSed0kP9Fw,Yup👍,hi-Latn,2025-08-25T11:23:00Z,2025-08-25 07:23:00,6,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwkC5dRmnqhBQYi4u54AaABAg,@evillive........5169,UCFByKhfqARbNjdKgNGrS7gg,It's sushin shyam's music track - 'The Last Dance' from aavesham 😱,en,2025-08-23T11:54:36Z,2025-08-23 07:54:36,1019,12,UgwkC5dRmnqhBQYi4u54AaABAg.AMA54od-YRdAMFLfvt_79A,@sreekuttan9516,UCwKHTHmFIIYaJK6U9nt2i6w,🫡,ja,2025-08-25T12:55:49Z,2025-08-25 08:55:49,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwkC5dRmnqhBQYi4u54AaABAg,@evillive........5169,UCFByKhfqARbNjdKgNGrS7gg,It's sushin shyam's music track - 'The Last Dance' from aavesham 😱,en,2025-08-23T11:54:36Z,2025-08-23 07:54:36,1019,12,UgwkC5dRmnqhBQYi4u54AaABAg.AMA54od-YRdAMFVKxkbvtO,@AlbinJoseph-rc2we,UCC8mLyMei_e_U27yDIqipLQ,Myran mar copy cheythu 😂,cy,2025-08-25T14:20:12Z,2025-08-25 10:20:12,22,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwkC5dRmnqhBQYi4u54AaABAg,@evillive........5169,UCFByKhfqARbNjdKgNGrS7gg,It's sushin shyam's music track - 'The Last Dance' from aavesham 😱,en,2025-08-23T11:54:36Z,2025-08-23 07:54:36,1019,12,UgwkC5dRmnqhBQYi4u54AaABAg.AMA54od-YRdAMFXD1VAGBR,@prince.t.u2872,UCAillshjwYBqZY1nvFMUZBA,​@AlbinJoseph-rc2we last dance um oru famous English song ആയിട്ട് resemblance ഉണ്ട്... But ഇത്രയും famous ആയ സ്ഥിതിക്ക് അത് ഇവിടെ പറയുന്നില്ല😊,NA,2025-08-25T14:36:36Z,2025-08-25 10:36:36,10,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwkC5dRmnqhBQYi4u54AaABAg,@evillive........5169,UCFByKhfqARbNjdKgNGrS7gg,It's sushin shyam's music track - 'The Last Dance' from aavesham 😱,en,2025-08-23T11:54:36Z,2025-08-23 07:54:36,1019,12,UgwkC5dRmnqhBQYi4u54AaABAg.AMA54od-YRdAMFj0Lw9fZZ,@Mahiiii2277,UCI6xRCDsCbmgcYzyDltny4g,DJ snake’s Run it have resemblance,NA,2025-08-25T16:28:28Z,2025-08-25 12:28:28,6,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwkC5dRmnqhBQYi4u54AaABAg,@evillive........5169,UCFByKhfqARbNjdKgNGrS7gg,It's sushin shyam's music track - 'The Last Dance' from aavesham 😱,en,2025-08-23T11:54:36Z,2025-08-23 07:54:36,1019,12,UgwkC5dRmnqhBQYi4u54AaABAg.AMA54od-YRdAMG-MewEFIj,@sarathchikku1028,UCRfGoTUlXlgCt-4PB9vi2lg,​@AlbinJoseph-rc2weoh.. pinne.. Malayalam cinemayum sushin shyam um copy adikatha pole..😂,NA,2025-08-25T19:00:03Z,2025-08-25 15:00:03,5,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwkC5dRmnqhBQYi4u54AaABAg,@evillive........5169,UCFByKhfqARbNjdKgNGrS7gg,It's sushin shyam's music track - 'The Last Dance' from aavesham 😱,en,2025-08-23T11:54:36Z,2025-08-23 07:54:36,1019,12,UgwkC5dRmnqhBQYi4u54AaABAg.AMA54od-YRdAMM7nC-484B,@smj5785,UCBMz4bGBulsQ7XOdZf_B18w,"​@prince.t.u2872But ഇത് same സാധനം ആണ്, Hanumankind പടിയ വരികളും, അത് nice ആയിട്ട് pitch vary ചെയ്തതാണ്. ഒന്ന് കേട്ട് നോക്ക്.",NA,2025-08-28T04:09:10Z,2025-08-28 00:09:10,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwkC5dRmnqhBQYi4u54AaABAg,@evillive........5169,UCFByKhfqARbNjdKgNGrS7gg,It's sushin shyam's music track - 'The Last Dance' from aavesham 😱,en,2025-08-23T11:54:36Z,2025-08-23 07:54:36,1019,12,UgwkC5dRmnqhBQYi4u54AaABAg.AMA54od-YRdAMTqeqSpcBn,@na_notavailable,UCs3cE4QvPz128oxXczou3KA,​@sarathchikku1028🤣💯 broi,ru-Latn,2025-08-31T04:04:40Z,2025-08-31 00:04:40,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwkC5dRmnqhBQYi4u54AaABAg,@evillive........5169,UCFByKhfqARbNjdKgNGrS7gg,It's sushin shyam's music track - 'The Last Dance' from aavesham 😱,en,2025-08-23T11:54:36Z,2025-08-23 07:54:36,1019,12,UgwkC5dRmnqhBQYi4u54AaABAg.AMA54od-YRdANFoOjp3bw_,@biggamer4113,UCCatvzOX2Xwe7PfRMimMPVQ,nobody cares saaaarrrrrr dont redeeem saaaarrrrrr,nl,2025-09-19T13:46:53Z,2025-09-19 09:46:53,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwkC5dRmnqhBQYi4u54AaABAg,@evillive........5169,UCFByKhfqARbNjdKgNGrS7gg,It's sushin shyam's music track - 'The Last Dance' from aavesham 😱,en,2025-08-23T11:54:36Z,2025-08-23 07:54:36,1019,12,UgwkC5dRmnqhBQYi4u54AaABAg.AMA54od-YRdANIc57WEYGZ,@vivekkparashar,UCdAvRKGI3o-QTpIqedzia_w,​@biggamer4113 what's with the spam chutiye,sn,2025-09-20T15:57:04Z,2025-09-20 11:57:04,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwkC5dRmnqhBQYi4u54AaABAg,@evillive........5169,UCFByKhfqARbNjdKgNGrS7gg,It's sushin shyam's music track - 'The Last Dance' from aavesham 😱,en,2025-08-23T11:54:36Z,2025-08-23 07:54:36,1019,12,UgwkC5dRmnqhBQYi4u54AaABAg.AMA54od-YRdANVE04V2e8u,@JV567-b3s,UCxrH3X66_YlGNc7DjV7GpRQ,@biggamer4113 but sushin Shyam doesn't have any problem the only problem he has is he was neither contacted or given credict. A direct violation of law of copyright. He said he would be overjoyed if he was asked for it rather than just taking it,en,2025-09-25T13:28:03Z,2025-09-25 09:28:03,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwkC5dRmnqhBQYi4u54AaABAg,@evillive........5169,UCFByKhfqARbNjdKgNGrS7gg,It's sushin shyam's music track - 'The Last Dance' from aavesham 😱,en,2025-08-23T11:54:36Z,2025-08-23 07:54:36,1019,12,UgwkC5dRmnqhBQYi4u54AaABAg.AMA54od-YRdAOHZz2cM8Hf,@twentytwo138,UCiBjufaZUICZnS70xN75a9g,"They ruined the vibe with hip hop, rap has no place in Splinter Cell",en,2025-10-15T02:42:02Z,2025-10-14 22:42:02,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqAMFOE0USsDh,@EagleOne1999,UCF-7dlVq1keCiVIhLauRcxw,What a shitty 'song',en,2025-08-25T13:18:05Z,2025-08-25 09:18:05,3,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqAMFOd5lrI1e,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,@EagleOne1999DAMN! That’s why they’ve used it in this teaser.,en,2025-08-25T13:21:39Z,2025-08-25 09:21:39,12,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqAMFQnaaEnEO,@EagleOne1999,UCF-7dlVq1keCiVIhLauRcxw,"​@joyalsony Yes, to repel the original fans",en,2025-08-25T13:40:34Z,2025-08-25 09:40:34,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqAMFRVgb2GxO,@quraishi34,UCjUjkU6Bcq9hH2QTRhVl46g,​@EagleOne1999Which song??,en,2025-08-25T13:46:43Z,2025-08-25 09:46:43,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqAMGLftA1N3I,@Infinitboundaries,UCV7IEKL90qRUKOH6OUunTaw,Yeah you definitely a typical chapri boy for sure.,en,2025-08-25T22:15:03Z,2025-08-25 18:15:03,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqAMH9W818DbA,@sajeevkumbhen8381,UC_eCe1uc-fDr5__jS6_-2wg,Is it true.... Pakka?,fy,2025-08-26T05:47:58Z,2025-08-26 01:47:58,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqAMHE--AuwMR,@NibinThomas-r7s,UCy4jo2FiKlEzc3PF6UwqDNg,​@sajeevkumbhen8381yes it is,NA,2025-08-26T06:27:08Z,2025-08-26 02:27:08,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqANVEDogkmDr,@JV567-b3s,UCxrH3X66_YlGNc7DjV7GpRQ,@sajeevkumbhen8381 go hear search last dance avesham,NA,2025-09-25T13:29:55Z,2025-09-25 09:29:55,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqAOH_sJIqIMm,@twentytwo138,UCiBjufaZUICZnS70xN75a9g,"Crap song, hip hop doesn't fit Splinter Cell at all. The game franchise always had a great soundtrack which had nothing to do with hip hop. It's like putting a country song in Blade or Black Panther trailer.",en,2025-10-15T02:49:52Z,2025-10-14 22:49:52,1,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqAOIeTCSNGqx,@JV567-b3s,UCxrH3X66_YlGNc7DjV7GpRQ,@twentytwo138 the thing is the should have atleast asked the owner of the song to use it,en,2025-10-15T12:49:13Z,2025-10-15 08:49:13,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqAOUucctShTZ,@twentytwo138,UCiBjufaZUICZnS70xN75a9g,"@JV567-b3s I don't care about copyrights, it's a crap song which doesn't fit and that's the problem",en,2025-10-20T07:01:20Z,2025-10-20 03:01:20,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqAOUzupR6Y_T,@JV567-b3s,UCxrH3X66_YlGNc7DjV7GpRQ,@twentytwo138 what you're saying and I'm saying are polar opposite topics,en,2025-10-20T07:47:31Z,2025-10-20 03:47:31,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgySABsWivPW9EBr6vd4AaABAg,@joyalsony,UCXZ74PK7Xwjl7b8hVduySiA,The track used in the trailer is “The Last Dance” by Sushin Shyam and Hanumankind from the movie Aavesham.,en,2025-08-23T10:59:03Z,2025-08-23 06:59:03,171,13,UgySABsWivPW9EBr6vd4AaABAg.AM9zitQwgXqAOb_YmIFLYi,@twentytwo138,UCiBjufaZUICZnS70xN75a9g,"@JV567-b3s I know. And i don't get why you replied to me talking about copyrights/permission. I'm saying it's a crap song, i don't care if he asked the owner or not, i didn't even mention that and it's irrelevant. Permission or no permission, it's a crap song.",en,2025-10-23T06:31:06Z,2025-10-23 02:31:06,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxQeJUVI-XvdCdwp8R4AaABAg,@WieldingEminator,UCQ9C8c-IDB1YBI-CC3us_bQ,"Huh.  I kind of thought Michael Ironside would reprise the role, given that he is the VOICE of Sam Fisher.  Then again, it is Netflix...",en,2025-08-23T09:32:30Z,2025-08-23 05:32:30,0,2,UgxQeJUVI-XvdCdwp8R4AaABAg.AM9pozV5PcUAMaSOtiA6eu,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,"It’s not on Netflix, IRONSIDE said no to this",en,2025-09-03T02:57:49Z,2025-09-02 22:57:49,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxQeJUVI-XvdCdwp8R4AaABAg,@WieldingEminator,UCQ9C8c-IDB1YBI-CC3us_bQ,"Huh.  I kind of thought Michael Ironside would reprise the role, given that he is the VOICE of Sam Fisher.  Then again, it is Netflix...",en,2025-08-23T09:32:30Z,2025-08-23 05:32:30,0,2,UgxQeJUVI-XvdCdwp8R4AaABAg.AM9pozV5PcUAMaeF8W4mBp,@WieldingEminator,UCQ9C8c-IDB1YBI-CC3us_bQ,@ZGh0st1422 Probably for the best.,en,2025-09-03T04:50:05Z,2025-09-03 00:50:05,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugxf6leweyStXtA7Dcl4AaABAg,@adavid30,UC_dYjIZBUMszXsg1v49U7bQ,If you have a splinter cell game or animation you must have michael ironside as the voice,en,2025-08-23T08:43:13Z,2025-08-23 04:43:13,0,1,Ugxf6leweyStXtA7Dcl4AaABAg.AM9kB4RaIxqAMaRS9BXlNu,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,He said no,ceb,2025-09-03T02:49:31Z,2025-09-02 22:49:31,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyEj_FTNmwULay91Bh4AaABAg,@Batou3,UC-9V_b56y7Ef7zgta534xtw,Still can’t get Michael back?,NA,2025-08-23T08:33:53Z,2025-08-23 04:33:53,0,2,UgyEj_FTNmwULay91Bh4AaABAg.AM9j6fn2dEAAMaUZ77MKla,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,He said no,ceb,2025-09-03T03:16:41Z,2025-09-02 23:16:41,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgyEj_FTNmwULay91Bh4AaABAg,@Batou3,UC-9V_b56y7Ef7zgta534xtw,Still can’t get Michael back?,NA,2025-08-23T08:33:53Z,2025-08-23 04:33:53,0,2,UgyEj_FTNmwULay91Bh4AaABAg.AM9j6fn2dEAAMaUvOx-zCa,@Batou3,UC-9V_b56y7Ef7zgta534xtw,@ZGh0st1422too bad,NA,2025-09-03T03:19:52Z,2025-09-02 23:19:52,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgxAE5j_0e3Ide7o88p4AaABAg,@catchingthelight,UClNUB9uhniB_1mJ310pk5bA,"At this point, might as well use AI to replicate Michael Ironside’s voice and acting and use it instead of using another voice actor. This way we can preserve Sam Fisher forever.",en,2025-08-23T06:52:21Z,2025-08-23 02:52:21,0,1,UgxAE5j_0e3Ide7o88p4AaABAg.AM9YV3SE6LyAMaRMKifeb0,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,"That would just be straight disrespectful to ironside. Y’all cry about him needing to do the voice yet have ZERO respect for the man, and you people call yourselves fans",en,2025-09-03T02:48:44Z,2025-09-02 22:48:44,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwyGctPfG4mtPpNyK54AaABAg,@uncorkedvitriol3260,UCY-CLrVYncUTDJ6eRgVpWRQ,Should have been michael ironside,en,2025-08-23T06:31:54Z,2025-08-23 02:31:54,0,1,UgwyGctPfG4mtPpNyK54AaABAg.AM9W9FnRtZVAMaUJkJPDvR,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,He said no,ceb,2025-09-03T03:14:35Z,2025-09-02 23:14:35,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,UgwaEU7H-ES5YVi3mpZ4AaABAg,@TheOneWithAView-u7r,UCDIZglDXJBPOtB0CdPpC_Xg,"Splinter Cell was stealth, infiltration and finesse even when unhinged. 
The writer of John Wick, the complete opposite then.
A mid-air double headshot as an ageing fisher doesn’t seem canon or celebrated added technical flair as a choice.
Michael Ironside is the only voice I want to hear non live action.
Everyone deserves a chance, everyone can do multiple things. Im all for the world being used but please, if it sucks then allow the fans to guide your hand as we still want more of that world. Just true to the canon and gaming canon.",en,2025-08-23T06:05:13Z,2025-08-23 02:05:13,1,1,UgwaEU7H-ES5YVi3mpZ4AaABAg.AM9T5obDDBLAMaQT-JLeuf,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,Did you not see the things he was doing in blacklist? Not every old person is out of shape,en,2025-09-03T02:40:54Z,2025-09-02 22:40:54,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugw8DuHlffPLE9J6Pzp4AaABAg,@chiggyvon,UCaEZ2e3eeL7ZedRUMzSw7_g,"This is voice work, wish they hired Michael Ironside to voice Sam",en,2025-08-23T05:38:04Z,2025-08-23 01:38:04,0,2,Ugw8DuHlffPLE9J6Pzp4AaABAg.AM9Q--6ZcobAMaRjcMpS7I,@ZGh0st1422,UCVACf_Bf3XtIYLxUECPPFKQ,He said no,ceb,2025-09-03T02:52:03Z,2025-09-02 22:52:03,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
LAM63Dj3XBQ,https://www.youtube.com/watch?v=LAM63Dj3XBQ,Ugw8DuHlffPLE9J6Pzp4AaABAg,@chiggyvon,UCaEZ2e3eeL7ZedRUMzSw7_g,"This is voice work, wish they hired Michael Ironside to voice Sam",en,2025-08-23T05:38:04Z,2025-08-23 01:38:04,0,2,Ugw8DuHlffPLE9J6Pzp4AaABAg.AM9Q--6ZcobAMaprao9D-o,@chiggyvon,UCaEZ2e3eeL7ZedRUMzSw7_g,@ZGh0st1422that’s too bad,en,2025-09-03T06:31:35Z,2025-09-03 02:31:35,0,644821,22064,2253,"Tue, 16 Dec 2025 12:42:34 GMT"
