video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxyA0E9of0qyql3aP94AaABAg,@Victoria-e1t8f,UC--lopTKNXM2aJVjs-flOJg,"How many episodes are in the season 2
Anyone knows??",en,2025-08-28T14:08:43Z,2025-08-28 10:08:43,1,1,UgxyA0E9of0qyql3aP94AaABAg.AMNCPPNtG5iAMSq4fOa2VU,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,8,ja,2025-08-30T18:40:21Z,2025-08-30 14:40:21,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwRfgXy0hXkBQQQZI94AaABAg,@lilac.luvv2,UCnAynpiHAlT8BY1k4KnXcVA,But why did they turn tyler a green flag to a red flag whyyy😭😭😭😭,en,2025-08-28T12:40:20Z,2025-08-28 08:40:20,3,1,UgwRfgXy0hXkBQQQZI94AaABAg.AMN2I7LqSruAMSq6HLUzMr,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,Because he is a hyde,en,2025-08-30T18:40:34Z,2025-08-30 14:40:34,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyadbjbGXJ_OXpZu0h4AaABAg,@Kspice9000,UCjZRTbZ33SViVs4Xw2z4jww,This season is even worse then last.,en,2025-08-27T17:14:43Z,2025-08-27 13:14:43,0,1,UgyadbjbGXJ_OXpZu0h4AaABAg.AMKxttK19cOAMSq9mXyIk6,@Felantas,UCGaUlP9ptuNR_zfNDA0tt2w,No,es,2025-08-30T18:41:03Z,2025-08-30 14:41:03,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugx97Cpz8KKTQBR7ebp4AaABAg,@uyfihfiguddig,UCHh62rW-4rsHxaXHw0efm3Q,I'm living in my dream where I can see principal Weems alive standing there again 😭 Idc but Wed x Weems are gonna be so insane duo,en,2025-08-27T13:30:27Z,2025-08-27 09:30:27,5,1,Ugx97Cpz8KKTQBR7ebp4AaABAg.AMKZEG1V87tAMLKU1PWQ12,@Feli.draw.stuffs,UC5_AN1nv84NStl6rYfHgE0Q,ikr,NA,2025-08-27T20:40:46Z,2025-08-27 16:40:46,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxdcFnE41lwKXJIyUd4AaABAg,@k_kvv22,UCinEJzJ5nV48MxMA_MyCQkQ,Is there a third part or not?,en,2025-08-26T00:04:39Z,2025-08-25 20:04:39,1,1,UgxdcFnE41lwKXJIyUd4AaABAg.AMGYDVj3FcRAMeG-0vqWPf,@ginapetolicchio2684,UCXk-Ls6l1XzJk1tAIih90RA,No just two it's only an 8 episode show anyways,en,2025-09-04T14:26:23Z,2025-09-04 10:26:23,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyDwFxzOfs8tvHT0tR4AaABAg,@wasntme777,UC6JMnkP8DNA18GPMRiiECxQ,I can not believe people waste time on this..,en,2025-08-25T22:47:18Z,2025-08-25 18:47:18,1,1,UgyDwFxzOfs8tvHT0tR4AaABAg.AMGPN4K3Ar4AMGTKqkpA2R,@arsenioseslpodcast3143,UCIzp4EdbJVMhhSnq_0u4ntA,"LOL oh please, there are many people who waste time in politics, too lmfao",en,2025-08-25T23:21:57Z,2025-08-25 19:21:57,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxapehkuOVLX4-p74x4AaABAg,@Progaming-e1f,UCJ3a_f8NYloskUTHnI8yL9Q,DID WEDNESDAY DIE?,af,2025-08-24T16:29:46Z,2025-08-24 12:29:46,1,1,UgxapehkuOVLX4-p74x4AaABAg.AMD9N10-bcOAMEsE5VzW4Q,@NicholasParas,UCh4GT__SLixz_zJCQbHu4mQ,No. The good news is that she is still alive. :),en,2025-08-25T08:29:45Z,2025-08-25 04:29:45,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxqY103719MsJ2ERlV4AaABAg,@artcorbeau,UCVz5cUHzDuZ8XTk2J9Y2PRw,using the same villain as the main villain in another season is bad writing,en,2025-08-24T10:50:44Z,2025-08-24 06:50:44,0,1,UgxqY103719MsJ2ERlV4AaABAg.AMCYZnpnSmCAMCivOMSTdx,@mr.whatsit001,UCuqgc4a-L7muoSkUvgSNbpg,NO,es,2025-08-24T12:29:56Z,2025-08-24 08:29:56,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzCqw6MgLJcj6yMPBB4AaABAg,@Tommy-u7k8y,UC5j8RBN5ZQU29w4LMBHiXgg,pls no more,ca,2025-08-24T10:01:04Z,2025-08-24 06:01:04,0,1,UgzCqw6MgLJcj6yMPBB4AaABAg.AMCSt6350SDAMCixab4XlZ,@mr.whatsit001,UCuqgc4a-L7muoSkUvgSNbpg,What no more,en,2025-08-24T12:30:14Z,2025-08-24 08:30:14,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyRuqI7cDMsozLjkF54AaABAg,@igbinobamercy138,UC7R0ERrsC0OdAM9gc7qFmnA,0:40 there's something written on Wednesday shirt about death,en,2025-08-23T16:00:33Z,2025-08-23 12:00:33,7,1,UgyRuqI7cDMsozLjkF54AaABAg.AMAXEBEY_nbAOJrbHZqtJ4,@jacquiw.1912,UCOgybpPt0XgjCo7lELnJqZw,Ofc? R u stupid she’s Wednesday! She likes her bday because it gets closer to her death she said it herself,en,2025-10-16T00:03:18Z,2025-10-15 20:03:18,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzKms6U-okus8bjopZ4AaABAg,@Xiao5143,UC_MUpuuHXKADcEfcZ4F_NGA,"If Slurp is still alive, we need to see a 1v1 between Tyler and Slurp.
Who agrees?",en,2025-08-23T14:19:35Z,2025-08-23 10:19:35,81,6,UgzKms6U-okus8bjopZ4AaABAg.AMALfd-n5zHAMDbN1GOoYm,@ishqaurawaaz,UCAVtVKm6J70AHXll7iYBkmQ,Nahh bro tyler wins easily unless slurp plays with mind,NA,2025-08-24T20:43:10Z,2025-08-24 16:43:10,14,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzKms6U-okus8bjopZ4AaABAg,@Xiao5143,UC_MUpuuHXKADcEfcZ4F_NGA,"If Slurp is still alive, we need to see a 1v1 between Tyler and Slurp.
Who agrees?",en,2025-08-23T14:19:35Z,2025-08-23 10:19:35,81,6,UgzKms6U-okus8bjopZ4AaABAg.AMALfd-n5zHAMVJTB8xPG9,@kyshawntv6285,UCtxDPfTIzBMn5czB_nVB36A,Tyler would destroy slurp with one swipe,fy,2025-08-31T17:44:19Z,2025-08-31 13:44:19,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzKms6U-okus8bjopZ4AaABAg,@Xiao5143,UC_MUpuuHXKADcEfcZ4F_NGA,"If Slurp is still alive, we need to see a 1v1 between Tyler and Slurp.
Who agrees?",en,2025-08-23T14:19:35Z,2025-08-23 10:19:35,81,6,UgzKms6U-okus8bjopZ4AaABAg.AMALfd-n5zHAMehqZ7RuTF,@Ulthrex,UCxF7GLECON36ajmEU3JY_yw,​​@kyshawntv6285Didn't end up happening. When he fully regenerated as Issac with his power. He would destroy Tyler,en,2025-09-04T18:38:30Z,2025-09-04 14:38:30,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzKms6U-okus8bjopZ4AaABAg,@Xiao5143,UC_MUpuuHXKADcEfcZ4F_NGA,"If Slurp is still alive, we need to see a 1v1 between Tyler and Slurp.
Who agrees?",en,2025-08-23T14:19:35Z,2025-08-23 10:19:35,81,6,UgzKms6U-okus8bjopZ4AaABAg.AMALfd-n5zHAMoR3Py6dw5,@Atrasadaa,UCII7BXV9epatIW0bcDSf7Hg,You got your wish...,en,2025-09-08T13:15:31Z,2025-09-08 09:15:31,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzKms6U-okus8bjopZ4AaABAg,@Xiao5143,UC_MUpuuHXKADcEfcZ4F_NGA,"If Slurp is still alive, we need to see a 1v1 between Tyler and Slurp.
Who agrees?",en,2025-08-23T14:19:35Z,2025-08-23 10:19:35,81,6,UgzKms6U-okus8bjopZ4AaABAg.AMALfd-n5zHAMqNDL-XY6j,@Sipacle,UCUFo3S16Mfpy3a_UdUjVQww,lmao 😂,sr,2025-09-09T07:20:24Z,2025-09-09 03:20:24,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzKms6U-okus8bjopZ4AaABAg,@Xiao5143,UC_MUpuuHXKADcEfcZ4F_NGA,"If Slurp is still alive, we need to see a 1v1 between Tyler and Slurp.
Who agrees?",en,2025-08-23T14:19:35Z,2025-08-23 10:19:35,81,6,UgzKms6U-okus8bjopZ4AaABAg.AMALfd-n5zHAO5cokVMScj,@Minatouchiha077,UCB52gg9NWcq5jc3Gn9hNnLw,Now he is isaac,en,2025-10-10T11:24:42Z,2025-10-10 07:24:42,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzaLquORslVlxZIgKl4AaABAg,@TheSecretChannelshorts,UCHflB63aU51i9vSkl6C4G1Q,I have a very crazy theory : what if principal Weems is Aunt Ophlia,en,2025-08-23T05:23:47Z,2025-08-23 01:23:47,4,1,UgzaLquORslVlxZIgKl4AaABAg.AM9OMPdt5zPAMBOEdNw0Cm,@WhatDoYouWant92,UC7C97v2sFoUquBaACsZgeFA,Lady Gaga is Ophelia.,NA,2025-08-24T00:01:13Z,2025-08-23 20:01:13,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzZxPvgWxxhEopLt-R4AaABAg,@unicorngames6233,UCuUnqX9eBvO0Q5acnBEYCMA,When is it coming out do you think?,en,2025-08-22T20:30:22Z,2025-08-22 16:30:22,0,4,UgzZxPvgWxxhEopLt-R4AaABAg.AM8RJQG0rI5AM8tWVcjhbg,@Angeliq_222,UCUetCXSi1Tckgi2X22UJM1g,Around September I think,NA,2025-08-23T00:45:33Z,2025-08-22 20:45:33,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzZxPvgWxxhEopLt-R4AaABAg,@unicorngames6233,UCuUnqX9eBvO0Q5acnBEYCMA,When is it coming out do you think?,en,2025-08-22T20:30:22Z,2025-08-22 16:30:22,0,4,UgzZxPvgWxxhEopLt-R4AaABAg.AM8RJQG0rI5AM9EJ6NvNL9,@Loveleeday-d,UCp1iD2yYV5stgFquuyPlY4Q,5 7 th September,no,2025-08-23T03:55:58Z,2025-08-22 23:55:58,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzZxPvgWxxhEopLt-R4AaABAg,@unicorngames6233,UCuUnqX9eBvO0Q5acnBEYCMA,When is it coming out do you think?,en,2025-08-22T20:30:22Z,2025-08-22 16:30:22,0,4,UgzZxPvgWxxhEopLt-R4AaABAg.AM8RJQG0rI5AM9QyOXhDnu,@meteor691998,UChWlJs7zBhG7nR9J87l3hKg,September 3,no,2025-08-23T05:46:35Z,2025-08-23 01:46:35,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzZxPvgWxxhEopLt-R4AaABAg,@unicorngames6233,UCuUnqX9eBvO0Q5acnBEYCMA,When is it coming out do you think?,en,2025-08-22T20:30:22Z,2025-08-22 16:30:22,0,4,UgzZxPvgWxxhEopLt-R4AaABAg.AM8RJQG0rI5AMAn1dBPciR,@Loveleeday-d,UCp1iD2yYV5stgFquuyPlY4Q,​@meteor691998thanks,NA,2025-08-23T18:27:23Z,2025-08-23 14:27:23,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugwg5wziJ8cSb4xXaxN4AaABAg,@parasmahajan9067,UCXtfIGD2AVUkqDPiG58TBag,Whyy Xavierr is not there🥺😭,en,2025-08-22T16:43:09Z,2025-08-22 12:43:09,1,3,Ugwg5wziJ8cSb4xXaxN4AaABAg.AM81JH0gKScAM89I7KH-tU,@PpookieCutie,UCtGAofz9L8lDybktrqAWa8g,He died,NA,2025-08-22T17:52:54Z,2025-08-22 13:52:54,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugwg5wziJ8cSb4xXaxN4AaABAg,@parasmahajan9067,UCXtfIGD2AVUkqDPiG58TBag,Whyy Xavierr is not there🥺😭,en,2025-08-22T16:43:09Z,2025-08-22 12:43:09,1,3,Ugwg5wziJ8cSb4xXaxN4AaABAg.AM81JH0gKScAM89OdlGWc7,@Livix_edits,UCk7JkA54HwcWOwsFGrinbzw,Cause the actor who plays Xavier has been canceled,en,2025-08-22T17:53:47Z,2025-08-22 13:53:47,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugwg5wziJ8cSb4xXaxN4AaABAg,@parasmahajan9067,UCXtfIGD2AVUkqDPiG58TBag,Whyy Xavierr is not there🥺😭,en,2025-08-22T16:43:09Z,2025-08-22 12:43:09,1,3,Ugwg5wziJ8cSb4xXaxN4AaABAg.AM81JH0gKScAM8qdMI3-oV,@WhatDoYouWant92,UC7C97v2sFoUquBaACsZgeFA,They dropped the actor because he was accused with sexual assault. It turned out that it was fake though. Hopefully he will come back in season 3.,en,2025-08-23T00:20:24Z,2025-08-22 20:20:24,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyRlEHicz-_V6rEEBB4AaABAg,@crapemyrtleperiwinkle4839,UCpzzN5loa95zczfELYn-LWQ,"any sign of Lady Gaga,... anyone?",fil,2025-08-22T11:31:13Z,2025-08-22 07:31:13,0,1,UgyRlEHicz-_V6rEEBB4AaABAg.AM7TbeXQz_GAM9R06RiI6B,@meteor691998,UChWlJs7zBhG7nR9J87l3hKg,The voice at the end of this trailer is Gaga,en,2025-08-23T05:46:58Z,2025-08-23 01:46:58,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugz32z-t98JRQwG4yHx4AaABAg,@pol33-z7e,UClyK7JTiNopbGmBl-2jdnsA,"is it just me or Jenna's Wednesday just became too angry? she's just always glaring angrily, unlike Cristina Ricci's nonchalant, bitch resting face, apathetic, dark humoured depiction of Wednesday.",en,2025-08-22T01:17:48Z,2025-08-21 21:17:48,0,1,Ugz32z-t98JRQwG4yHx4AaABAg.AM6NPnK0YRgAM6QjdCshP-,@PpookieCutie,UCtGAofz9L8lDybktrqAWa8g,Cuz she's a teenager here. Teenagers are angry,en,2025-08-22T01:46:51Z,2025-08-21 21:46:51,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxeXjl7UoS0x2YZ24R4AaABAg,@ANISHABhujel-h8m,UCZi-IbLghfxDQ1XUAcmyw4Q,Only 4 episodes is there where are others episode😢plz anyone who knows could you tell me about this😅,en,2025-08-22T00:22:05Z,2025-08-21 20:22:05,0,1,UgxeXjl7UoS0x2YZ24R4AaABAg.AM6H1o0xb4fAM6q_whkp-Y,@shoelesss,UC7tvggmJcI02k-e9HytIQwA,The next 4 episodes of season 2 will release on September 3 ☺,en,2025-08-22T05:41:28Z,2025-08-22 01:41:28,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzfJGVSgpQpoIHaMT94AaABAg,@Riggy204,UC0p0J0PB5wKyq5bxozpFu3A,"I WANT MORE, AND NOW!!!!",en,2025-08-21T23:20:26Z,2025-08-21 19:20:26,0,1,UgzfJGVSgpQpoIHaMT94AaABAg.AM69zEdWiRTAM6DBrXK9MQ,@Feli.draw.stuffs,UC5_AN1nv84NStl6rYfHgE0Q,SAME,NA,2025-08-21T23:48:31Z,2025-08-21 19:48:31,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxmM4D6kVD8Gcgc6qh4AaABAg,@TREXGOAT,UC-JS6m4TbHsx4BkeH2vN1-w,BRO IM SOO EXCITED,NA,2025-08-21T21:24:53Z,2025-08-21 17:24:53,0,1,UgxmM4D6kVD8Gcgc6qh4AaABAg.AM5xkyjs1t-AM6DDmMLxHK,@Feli.draw.stuffs,UC5_AN1nv84NStl6rYfHgE0Q,SAME OMG,ig,2025-08-21T23:48:46Z,2025-08-21 19:48:46,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwyRmyYvBjACDEt6dd4AaABAg,@yonirais4699,UCsZOtxYxi2OeLveWvYXeYSA,"i have a prediction- by the end of the season principal Dort will either get killed or kicked out of office and Morticia will take over as the new principal of nevermore.
it will be wild seeing Wednesday season 3 with Morticia being even more involved in her daughters life",en,2025-08-21T20:10:15Z,2025-08-21 16:10:15,253,8,UgwyRmyYvBjACDEt6dd4AaABAg.AM5pDJ4DZXBAMJKVcI73aW,@TheCoconutCat01,UCU9x0uqnHg_xYnRM92hpxvg,"I saw the trailer, saw the stalker with her pigtails, knew it was prob her, and then saw dort and was like 'thats her father innit'",en,2025-08-27T02:02:30Z,2025-08-26 22:02:30,3,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwyRmyYvBjACDEt6dd4AaABAg,@yonirais4699,UCsZOtxYxi2OeLveWvYXeYSA,"i have a prediction- by the end of the season principal Dort will either get killed or kicked out of office and Morticia will take over as the new principal of nevermore.
it will be wild seeing Wednesday season 3 with Morticia being even more involved in her daughters life",en,2025-08-21T20:10:15Z,2025-08-21 16:10:15,253,8,UgwyRmyYvBjACDEt6dd4AaABAg.AM5pDJ4DZXBAMRsyUONBsm,@ozymandias7940,UCTrFD2s08_veb0HZb65KG8g,"After watching the first 3 episodes, I doubt there will be a season 3.
Absolutely woeful...",en,2025-08-30T09:46:20Z,2025-08-30 05:46:20,3,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwyRmyYvBjACDEt6dd4AaABAg,@yonirais4699,UCsZOtxYxi2OeLveWvYXeYSA,"i have a prediction- by the end of the season principal Dort will either get killed or kicked out of office and Morticia will take over as the new principal of nevermore.
it will be wild seeing Wednesday season 3 with Morticia being even more involved in her daughters life",en,2025-08-21T20:10:15Z,2025-08-21 16:10:15,253,8,UgwyRmyYvBjACDEt6dd4AaABAg.AM5pDJ4DZXBAMS63D0WpK0,@rimixspaes,UCEE5wKR95XEtYuU16_-Fq_A,​@ozymandias7940I mean season 3 is already announced,NA,2025-08-30T11:49:27Z,2025-08-30 07:49:27,6,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwyRmyYvBjACDEt6dd4AaABAg,@yonirais4699,UCsZOtxYxi2OeLveWvYXeYSA,"i have a prediction- by the end of the season principal Dort will either get killed or kicked out of office and Morticia will take over as the new principal of nevermore.
it will be wild seeing Wednesday season 3 with Morticia being even more involved in her daughters life",en,2025-08-21T20:10:15Z,2025-08-21 16:10:15,253,8,UgwyRmyYvBjACDEt6dd4AaABAg.AM5pDJ4DZXBAMS67qlF7tI,@rimixspaes,UCEE5wKR95XEtYuU16_-Fq_A,Don't worry it's nah a scam😭,en,2025-08-30T11:50:05Z,2025-08-30 07:50:05,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwyRmyYvBjACDEt6dd4AaABAg,@yonirais4699,UCsZOtxYxi2OeLveWvYXeYSA,"i have a prediction- by the end of the season principal Dort will either get killed or kicked out of office and Morticia will take over as the new principal of nevermore.
it will be wild seeing Wednesday season 3 with Morticia being even more involved in her daughters life",en,2025-08-21T20:10:15Z,2025-08-21 16:10:15,253,8,UgwyRmyYvBjACDEt6dd4AaABAg.AM5pDJ4DZXBAMS7beiORE_,@TheCoconutCat01,UCU9x0uqnHg_xYnRM92hpxvg,@ozymandias7940 Nah i reckon it'll just take another 5 years to exist,en,2025-08-30T12:03:02Z,2025-08-30 08:03:02,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwyRmyYvBjACDEt6dd4AaABAg,@yonirais4699,UCsZOtxYxi2OeLveWvYXeYSA,"i have a prediction- by the end of the season principal Dort will either get killed or kicked out of office and Morticia will take over as the new principal of nevermore.
it will be wild seeing Wednesday season 3 with Morticia being even more involved in her daughters life",en,2025-08-21T20:10:15Z,2025-08-21 16:10:15,253,8,UgwyRmyYvBjACDEt6dd4AaABAg.AM5pDJ4DZXBAMabqBWxZ7W,@carpri,UCSpyNqtsBoYRAXBWSjGorwg,"​@ozymandias7940 apparently, we will have 3-5 seasons",NA,2025-09-03T04:29:04Z,2025-09-03 00:29:04,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwyRmyYvBjACDEt6dd4AaABAg,@yonirais4699,UCsZOtxYxi2OeLveWvYXeYSA,"i have a prediction- by the end of the season principal Dort will either get killed or kicked out of office and Morticia will take over as the new principal of nevermore.
it will be wild seeing Wednesday season 3 with Morticia being even more involved in her daughters life",en,2025-08-21T20:10:15Z,2025-08-21 16:10:15,253,8,UgwyRmyYvBjACDEt6dd4AaABAg.AM5pDJ4DZXBAMtWtUxIQCw,@arifmohammed8642,UC3Ia09xEgcKy0ASgRg8cQWA,779uou,el-Latn,2025-09-10T12:42:39Z,2025-09-10 08:42:39,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwyRmyYvBjACDEt6dd4AaABAg,@yonirais4699,UCsZOtxYxi2OeLveWvYXeYSA,"i have a prediction- by the end of the season principal Dort will either get killed or kicked out of office and Morticia will take over as the new principal of nevermore.
it will be wild seeing Wednesday season 3 with Morticia being even more involved in her daughters life",en,2025-08-21T20:10:15Z,2025-08-21 16:10:15,253,8,UgwyRmyYvBjACDEt6dd4AaABAg.AM5pDJ4DZXBAOH-FxUAHyX,@78tmkocsucks88,UCVNkqGC5OpN6EyVkCKoc7_w,@ozymandias7940Season 3 was renewed back in July 2025,NA,2025-10-14T21:21:10Z,2025-10-14 17:21:10,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugw26YPB3JypfjtsmON4AaABAg,@PoppyDiabolique,UCXjl_ki0NklSiTQ7t-Qy9dA,We better get Wenclair.,en,2025-08-21T19:21:07Z,2025-08-21 15:21:07,0,1,Ugw26YPB3JypfjtsmON4AaABAg.AM5jaRgwv04AM6DFu0Rxdw,@Feli.draw.stuffs,UC5_AN1nv84NStl6rYfHgE0Q,I agree. Best ship ever,NA,2025-08-21T23:49:04Z,2025-08-21 19:49:04,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzStW5q6ktuV-DMq994AaABAg,@musiletta1998,UCmSwvjOOLUQRTar8jVo9LhQ,Who else is shipping Tyler and Wednesday? 🖤❤🖤,en,2025-08-21T18:15:46Z,2025-08-21 14:15:46,1,7,UgzStW5q6ktuV-DMq994AaABAg.AM5c6jRN3ATAM5pFTsYSlf,@Elityblitzy,UCesedJlAz9I9eqSY1zWMvVw,No one bro,es,2025-08-21T20:10:33Z,2025-08-21 16:10:33,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzStW5q6ktuV-DMq994AaABAg,@musiletta1998,UCmSwvjOOLUQRTar8jVo9LhQ,Who else is shipping Tyler and Wednesday? 🖤❤🖤,en,2025-08-21T18:15:46Z,2025-08-21 14:15:46,1,7,UgzStW5q6ktuV-DMq994AaABAg.AM5c6jRN3ATAM6DIy9eXnA,@Feli.draw.stuffs,UC5_AN1nv84NStl6rYfHgE0Q,Yikes...,NA,2025-08-21T23:49:29Z,2025-08-21 19:49:29,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzStW5q6ktuV-DMq994AaABAg,@musiletta1998,UCmSwvjOOLUQRTar8jVo9LhQ,Who else is shipping Tyler and Wednesday? 🖤❤🖤,en,2025-08-21T18:15:46Z,2025-08-21 14:15:46,1,7,UgzStW5q6ktuV-DMq994AaABAg.AM5c6jRN3ATAM6V8-OFZzS,@musiletta1998,UCmSwvjOOLUQRTar8jVo9LhQ,😂,ja,2025-08-22T02:25:16Z,2025-08-21 22:25:16,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
